timestamp original_retrans src_ip predicted_retrans
"2017-07-14 15:12:04.411" 0.053 psexport02.slac.stanford.edu 0.04701
"2017-07-14 15:12:04.411" 0.046 psexport02.slac.stanford.edu 0.049431
"2017-07-14 15:12:04.411" 0.046 psexport02.slac.stanford.edu 0.045971
"2017-07-14 15:12:04.411" 0.061 psexport02.slac.stanford.edu 0.04565
"2017-07-14 15:12:04.411" 0.052 psexport02.slac.stanford.edu 0.04549
"2017-07-14 15:12:04.411" 0.037 psexport02.slac.stanford.edu 0.03574
"2017-07-14 15:12:04.411" 0.022 psexport02.slac.stanford.edu 0.02691
"2017-07-14 15:12:04.411" 0.037 psexport02.slac.stanford.edu 0.03864
"2017-07-14 15:12:04.411" 0.03 psexport02.slac.stanford.edu 0.046441
"2017-07-14 15:12:04.411" 0.008 psexport02.slac.stanford.edu 0.02161
"2017-07-14 15:12:04.411" 0.015 psexport02.slac.stanford.edu 0.01559
"2017-07-14 15:12:04.411" 0.015 psexport02.slac.stanford.edu 0.04026
"2017-07-14 15:12:04.411" 0.029 psexport02.slac.stanford.edu 0.04198
"2017-07-14 15:12:04.411" 0.053 psexport02.slac.stanford.edu 0.05097
"2017-07-14 15:12:04.411" 0.029 psexport02.slac.stanford.edu 0.02955
"2017-07-14 15:12:04.411" 0.046 psexport02.slac.stanford.edu 0.04774
"2017-07-14 15:12:04.411" 0.061 psexport02.slac.stanford.edu 0.04679
"2017-07-14 15:12:04.411" 0.015 psexport02.slac.stanford.edu 0.01771
"2017-07-14 16:12:03.404" 0.006 psexport01.slac.stanford.edu 0.00783
"2017-07-14 16:12:03.404" 0.005 psexport02.slac.stanford.edu 0.01206
"2017-07-14 16:12:03.404" 0.023 psexport01.slac.stanford.edu 0.02703
"2017-07-14 16:12:03.404" 0.034 psexport01.slac.stanford.edu 0.05141
"2017-07-14 16:12:03.404" 0.001 psexport01.slac.stanford.edu 0.04608
"2017-07-14 16:12:03.404" 0.002 psexport02.slac.stanford.edu 0.02173
"2017-07-14 16:12:03.404" 0.012 psexport02.slac.stanford.edu 0.01542
"2017-07-14 16:12:03.404" 0.026 psexport01.slac.stanford.edu 0.0513
"2017-07-14 16:12:03.404" 0.081 psexport01.slac.stanford.edu 0.05471
"2017-07-14 16:12:03.404" 0.006 psexport01.slac.stanford.edu 0.01157
"2017-07-14 16:12:03.404" 0.088 psexport02.slac.stanford.edu 0.0325011111111
"2017-07-14 16:12:03.404" 0.07 psexport02.slac.stanford.edu 0.03626
"2017-07-14 16:12:03.404" 0.096 psexport02.slac.stanford.edu 0.02842
"2017-07-14 16:12:03.404" 0.013 psexport02.slac.stanford.edu 0.03803
"2017-07-14 18:12:04.006" 0.04 psexport01.slac.stanford.edu 0.03607
"2017-07-14 18:12:04.006" 0.006 psexport01.slac.stanford.edu 0.07835
"2017-07-14 18:12:04.006" 0.007 psexport01.slac.stanford.edu 0.01177
"2017-07-14 18:12:04.006" 0.02 psexport01.slac.stanford.edu 0.0219605882353
"2017-07-14 19:11:42.075" 0.063 psexport02.slac.stanford.edu 0.61554
"2017-07-14 19:11:42.075" 0.009 sdss-dtn02.chpc.utah.edu 0.03764
"2017-07-14 19:11:42.075" 0.002 psexport01.slac.stanford.edu 0.03506
"2017-07-14 19:11:42.075" 0.001 sdss-dtn02.chpc.utah.edu 0.04508
"2017-07-14 19:11:42.075" 0.005 sdss-dtn02.chpc.utah.edu 0.04837
"2017-07-14 19:11:42.075" 0.002 sdss-dtn02.chpc.utah.edu 0.0471588888889
"2017-07-14 19:11:42.075" 0.01 psexport02.slac.stanford.edu 0.442218888889
"2017-07-14 19:11:42.075" 0.001 sdss-dtn02.chpc.utah.edu 0.290471
"2017-07-14 19:11:42.075" 0.01 psexport01.slac.stanford.edu 0.0183605882353
"2017-07-14 19:11:42.075" 0.008 sdss-dtn02.chpc.utah.edu 0.05764
"2017-07-14 20:11:45.300" 0.031 psexport01.slac.stanford.edu 0.0563410096154
"2017-07-14 20:11:45.300" 0.001 psexport01.slac.stanford.edu 0.0105726025641
"2017-07-14 20:11:45.300" 0.001 psexport02.slac.stanford.edu 0.0223404545455
"2017-07-14 21:12:03.281" 0.001 psexport02.slac.stanford.edu 0.0456429647195
"2017-07-14 21:12:03.281" 0.003 psexport02.slac.stanford.edu 0.085939
"2017-07-14 21:12:03.281" 0.001 psexport02.slac.stanford.edu 0.0746465462371
"2017-07-14 21:12:03.281" 0.001 psexport01.slac.stanford.edu 0.0345439647195
"2017-07-14 21:12:03.281" 0.003 psexport02.slac.stanford.edu 0.0398809090909
"2017-07-14 21:12:03.281" 0.002 psexport01.slac.stanford.edu 0.0364504347826
"2017-07-14 21:12:03.281" 0.001 psexport01.slac.stanford.edu 0.043993488529
"2017-07-14 21:12:03.281" 0.001 psexport01.slac.stanford.edu 0.0152025403163
"2017-07-14 21:12:03.281" 0.01 psexport01.slac.stanford.edu 0.0627888888889
"2017-07-14 21:12:03.281" 0.004 psexport02.slac.stanford.edu 0.0416374469179
"2017-07-14 21:12:03.281" 0.001 psexport02.slac.stanford.edu 0.0443124027778
"2017-07-14 21:12:03.281" 0.001 psexport02.slac.stanford.edu 0.0324227563131
"2017-07-14 21:12:03.281" 0.001 psexport02.slac.stanford.edu 0.0460434694444
"2017-07-14 22:12:03.178" 0.003 psexport02.slac.stanford.edu 0.02286
"2017-07-14 22:12:03.178" 0.001 psexport02.slac.stanford.edu 0.008371
"2017-07-14 22:12:03.178" 0.001 psexport01.slac.stanford.edu 0.0112816025641
"2017-07-14 22:12:03.178" 0.001 psexport01.slac.stanford.edu 0.0336111437908
"2017-07-14 22:12:03.178" 0.002 psexport02.slac.stanford.edu 0.014493939072
"2017-07-14 22:12:03.178" 0.062 psexport01.slac.stanford.edu 0.0417104347826
"2017-07-14 22:12:03.178" 0.001 psexport02.slac.stanford.edu 0.00180395231083
"2017-07-14 22:12:03.178" 0.001 psexport01.slac.stanford.edu 0.00509187364964
"2017-07-14 22:12:03.178" 0.001 psexport01.slac.stanford.edu 0.0200428506622
"2017-07-14 22:12:03.178" 0.001 psexport02.slac.stanford.edu 0.0339239081973
"2017-07-14 22:12:03.178" 0.002 psexport02.slac.stanford.edu 0.00906405662393
"2017-07-14 22:12:03.178" 0.001 psexport02.slac.stanford.edu 0.022776214855
"2017-07-14 22:12:03.178" 0.019 psexport01.slac.stanford.edu 0.0731446362151
"2017-07-14 23:12:03.978" 0.001 psexport01.slac.stanford.edu 0.02314
"2017-07-14 23:12:03.978" 0.019 psexport01.slac.stanford.edu 0.0200315750916
"2017-07-14 23:12:03.978" 0.088 psexport01.slac.stanford.edu 0.0507007142857
"2017-07-14 23:12:03.978" 0.001 psexport02.slac.stanford.edu 0.01842
"2017-07-14 23:12:03.978" 0.008 psexport02.slac.stanford.edu 0.02329
"2017-07-16 00:11:45.300" 0.007 psexport01.slac.stanford.edu 0.0147611948052
"2017-07-16 00:11:45.300" 0.006 psexport01.slac.stanford.edu 0.0101130811771
"2017-07-16 00:11:45.300" 0.003 psexport01.slac.stanford.edu 0.0122610526316
"2017-07-16 00:11:45.300" 0.021 psexport02.slac.stanford.edu 0.0113502272348
"2017-07-16 00:11:45.300" 0.001 psexport02.slac.stanford.edu 0.00767187364964
"2017-07-16 00:11:45.300" 0.004 psexport01.slac.stanford.edu 0.00736225642476
"2017-07-16 00:11:45.300" 0.007 psexport02.slac.stanford.edu 0.00826028571429
"2017-07-16 00:11:45.300" 0.007 psexport02.slac.stanford.edu 0.0156610230179
"2017-07-16 00:11:45.300" 0.013 psexport01.slac.stanford.edu 0.0147309090909
"2017-07-16 00:11:45.300" 0.004 psexport01.slac.stanford.edu 0.00754
"2017-07-16 00:11:45.300" 0.036 psexport02.slac.stanford.edu 0.012411
"2017-07-16 00:11:45.300" 0.095 psexport02.slac.stanford.edu 0.0569077979798
"2017-07-16 01:12:03.468" 0.058 psexport02.slac.stanford.edu 0.09242
"2017-07-16 01:12:03.468" 0.051 psexport01.slac.stanford.edu 0.06142
"2017-07-16 01:12:03.468" 0.02 psexport01.slac.stanford.edu 0.06769
"2017-07-16 01:12:03.468" 0.052 psexport01.slac.stanford.edu 0.06646
"2017-07-16 01:12:03.468" 0.078 psexport01.slac.stanford.edu 0.05079
"2017-07-16 01:12:03.468" 0.081 psexport01.slac.stanford.edu 0.02988
"2017-07-16 01:12:03.468" 0.006 psexport02.slac.stanford.edu 0.07248
"2017-07-16 01:12:03.468" 0.047 psexport02.slac.stanford.edu 0.06891
"2017-07-16 01:12:03.468" 0.045 psexport02.slac.stanford.edu 0.02701
"2017-07-16 01:12:03.468" 0.02 psexport01.slac.stanford.edu 0.02851
"2017-07-16 02:12:03.466" 0.003 psexport02.slac.stanford.edu 0.01524
"2017-07-16 02:12:03.466" 0.034 psexport02.slac.stanford.edu 0.03034
"2017-07-16 02:12:03.467" 0.013 psexport02.slac.stanford.edu 0.01365
"2017-07-16 02:12:03.467" 0.011 psexport01.slac.stanford.edu 0.0162488888889
"2017-07-16 02:12:03.467" 0.029 psexport01.slac.stanford.edu 0.03101
"2017-07-16 02:12:03.467" 0.01 psexport02.slac.stanford.edu 0.02737
"2017-07-16 02:12:03.467" 0.039 psexport01.slac.stanford.edu 0.04487
"2017-07-16 02:12:03.467" 0.006 psexport02.slac.stanford.edu 0.02598
"2017-07-16 02:12:03.467" 0.016 psexport01.slac.stanford.edu 0.0264347642898
"2017-07-16 02:12:03.467" 0.023 psexport02.slac.stanford.edu 0.02492
"2017-07-16 02:12:03.467" 0.009 psexport02.slac.stanford.edu 0.02887
"2017-07-16 02:12:03.467" 0.003 psexport02.slac.stanford.edu 0.16856
"2017-07-16 02:12:03.467" 0.028 psexport01.slac.stanford.edu 0.02622
"2017-07-16 02:12:03.467" 0.002 psexport02.slac.stanford.edu 0.021536979798
"2017-07-16 02:12:03.467" 0.016 psexport01.slac.stanford.edu 0.0218
"2017-07-16 02:12:03.467" 0.001 psexport02.slac.stanford.edu 0.00862788888889
"2017-07-16 02:12:03.467" 0.003 psexport02.slac.stanford.edu 0.03225
"2017-07-16 02:12:03.467" 0.007 psexport02.slac.stanford.edu 0.03757
"2017-07-16 02:12:03.467" 0.003 psexport01.slac.stanford.edu 0.207880276659
"2017-07-16 02:12:03.467" 0.069 psexport02.slac.stanford.edu 0.0424590909091
"2017-07-16 02:12:03.467" 0.009 psexport01.slac.stanford.edu 0.01761
"2017-07-16 02:12:03.467" 0.056 psexport01.slac.stanford.edu 0.102700512821
"2017-07-16 02:12:03.467" 0.005 psexport01.slac.stanford.edu 0.0422505128205
"2017-07-16 02:12:03.467" 0.007 psexport02.slac.stanford.edu 0.01642
"2017-07-16 02:12:03.467" 0.007 psexport01.slac.stanford.edu 0.02575
"2017-07-16 02:12:03.467" 0.016 psexport02.slac.stanford.edu 0.00742788888889
"2017-07-16 02:12:03.467" 0.014 psexport02.slac.stanford.edu 0.01907
"2017-07-16 02:12:03.467" 0.003 psexport01.slac.stanford.edu 0.00299697979798
"2017-07-16 02:12:03.467" 0.034 psexport02.slac.stanford.edu 0.0266788888889
"2017-07-16 02:12:03.467" 0.001 psexport01.slac.stanford.edu 0.02905
"2017-07-16 02:12:03.467" 0.01 psexport02.slac.stanford.edu 0.02878
"2017-07-16 02:12:03.467" 0.005 psexport01.slac.stanford.edu 0.06431
"2017-07-16 02:12:03.467" 0.029 psexport02.slac.stanford.edu 0.02855
"2017-07-16 02:12:03.467" 0.006 psexport01.slac.stanford.edu 0.03245
"2017-07-16 03:12:02.935" 0.01 psexport02.slac.stanford.edu 0.06886
"2017-07-16 03:12:02.935" 0.012 psexport01.slac.stanford.edu 0.03074
"2017-07-16 03:12:02.935" 0.036 psexport02.slac.stanford.edu 0.04288
"2017-07-16 03:12:02.935" 0.001 psexport01.slac.stanford.edu 0.03549
"2017-07-16 03:12:02.935" 0.02 psexport01.slac.stanford.edu 0.03031
"2017-07-16 03:12:02.935" 0.011 psexport02.slac.stanford.edu 0.0332
"2017-07-16 03:12:02.935" 0.008 psexport02.slac.stanford.edu 0.01719
"2017-07-16 03:12:02.935" 0.022 psexport02.slac.stanford.edu 0.04955
"2017-07-16 04:11:41.538" 0.016 psexport01.slac.stanford.edu 0.09492
"2017-07-16 04:11:41.538" 0.004 psexport02.slac.stanford.edu 0.01171
"2017-07-16 04:11:41.538" 0.019 psexport02.slac.stanford.edu 0.03134
"2017-07-16 04:11:41.538" 0.024 psexport01.slac.stanford.edu 0.02777
"2017-07-16 04:11:41.538" 0.059 psexport01.slac.stanford.edu 0.09857
"2017-07-16 06:12:03.611" 0.027 psexport01.slac.stanford.edu 0.04149
"2017-07-16 06:12:03.611" 0.057 psexport01.slac.stanford.edu 0.05011
"2017-07-16 06:12:03.611" 0.002 psexport02.slac.stanford.edu 0.0293188888889
"2017-07-16 06:12:03.611" 0.007 psexport02.slac.stanford.edu 0.0736
"2017-07-16 06:12:03.611" 0.001 psexport02.slac.stanford.edu 0.0274811111111
"2017-07-16 06:12:03.611" 0.033 psexport02.slac.stanford.edu 0.65737
"2017-07-16 08:12:03.229" 0.001 psexport01.slac.stanford.edu 0.00845461689142
"2017-07-16 08:12:03.229" 0.062 psexport02.slac.stanford.edu 0.20129
"2017-07-16 08:12:03.229" 0.001 psexport01.slac.stanford.edu 0.00458461689142
"2017-07-16 10:11:41.439" 0.036 psexport02.slac.stanford.edu 0.19708
"2017-07-16 10:11:41.439" 0.001 psexport02.slac.stanford.edu 0.03388
"2017-07-16 11:12:03.423" 0.005 psexport01.slac.stanford.edu 0.01813
"2017-07-16 11:12:03.423" 0.022 psexport01.slac.stanford.edu 0.04903
"2017-07-16 12:11:41.121" 0.094 psexport01.slac.stanford.edu 0.0776311111111
"2017-07-16 12:11:41.121" 0.024 psexport01.slac.stanford.edu 0.00196507867541
"2017-07-16 12:11:41.121" 0.001 psexport01.slac.stanford.edu 0.0010803806458
"2017-07-16 12:11:41.121" 0.019 psexport02.slac.stanford.edu 0.0276109090909
"2017-07-16 14:12:03.164" 0.001 psexport01.slac.stanford.edu 0.00184054545455
"2017-07-16 14:12:03.164" 0.168 psexport02.slac.stanford.edu 0.3642
"2017-07-16 14:12:03.164" 0.014 psexport01.slac.stanford.edu 0.06486
"2017-07-16 14:12:03.164" 0.023 psexport01.slac.stanford.edu 0.02006
"2017-07-16 15:11:41.268" 0.055 psexport01.slac.stanford.edu 0.04893
"2017-07-16 15:11:41.268" 0.001 psexport01.slac.stanford.edu 0.00750211111111
"2017-07-16 16:12:03.672" 0.003 psexport01.slac.stanford.edu 0.00663368686869
"2017-07-16 16:12:03.672" 0.036 psexport02.slac.stanford.edu 0.03803
"2017-07-16 16:12:03.672" 0.012 psexport01.slac.stanford.edu 0.0245916860054
"2017-07-16 16:12:03.672" 0.001 psexport01.slac.stanford.edu 0.0069723989899
"2017-07-16 16:12:03.672" 0.008 psexport02.slac.stanford.edu 0.00754166666667
"2017-07-16 16:12:03.672" 0.001 psexport01.slac.stanford.edu 0.0147823652917
"2017-07-16 16:12:03.672" 0.013 psexport01.slac.stanford.edu 0.00885
"2017-07-16 17:11:45.023" 0.118 psexport01.slac.stanford.edu 0.05974
"2017-07-16 17:11:45.023" 0.004 psexport01.slac.stanford.edu 0.00912154589372
"2017-07-16 17:11:45.023" 0.079 psexport01.slac.stanford.edu 0.09094
"2017-07-16 17:11:45.023" 0.006 psexport01.slac.stanford.edu 0.0174607142857
"2017-07-16 17:11:45.023" 0.001 psexport01.slac.stanford.edu 0.00686734148063
"2017-07-16 18:12:03.141" 0.002 psexport01.slac.stanford.edu 0.0101211111111
"2017-07-16 18:12:03.141" 0.018 psexport01.slac.stanford.edu 0.0132491666667
"2017-07-16 18:12:03.141" 0.002 psexport01.slac.stanford.edu 0.0107627481203
"2017-07-16 18:12:03.141" 0.029 psexport01.slac.stanford.edu 0.0101530232763
"2017-07-16 18:12:03.141" 0.021 psexport01.slac.stanford.edu 0.0150691666667
"2017-07-16 18:12:03.141" 0.014 psexport02.slac.stanford.edu 0.0120283974359
"2017-07-16 18:12:03.141" 0.001 psexport01.slac.stanford.edu 0.0102524818135
"2017-07-16 18:12:03.141" 0.003 psexport01.slac.stanford.edu 0.00437467456066
"2017-07-16 18:12:03.141" 0.004 psexport01.slac.stanford.edu 0.0100631136174
"2017-07-16 18:12:03.141" 0.001 psexport02.slac.stanford.edu 0.00439707781895
"2017-07-16 18:12:03.141" 0.394 psexport01.slac.stanford.edu 0.116671
"2017-07-16 18:12:03.141" 0.005 psexport02.slac.stanford.edu 0.01702
"2017-07-16 18:12:03.141" 0.265 psexport02.slac.stanford.edu 0.05426
"2017-07-16 19:12:04.081" 0.018 psexport01.slac.stanford.edu 0.0524885909091
"2017-07-16 19:12:04.081" 0.003 psexport02.slac.stanford.edu 0.14282
"2017-07-16 19:12:04.081" 0.007 psexport02.slac.stanford.edu 0.0370095
"2017-07-16 19:12:04.081" 0.003 psexport01.slac.stanford.edu 0.0121911111111
"2017-07-16 19:12:04.081" 0.002 psexport01.slac.stanford.edu 0.01511
"2017-07-16 20:12:03.801" 0.001 psexport02.slac.stanford.edu 0.0129228650794
"2017-07-16 20:12:03.801" 0.005 psexport01.slac.stanford.edu 0.01533
"2017-07-16 20:12:03.801" 0.001 psexport01.slac.stanford.edu 0.00995017094017
"2017-07-16 20:12:03.801" 0.001 psexport01.slac.stanford.edu 0.01425
"2017-07-16 20:12:03.801" 0.001 psexport02.slac.stanford.edu 0.00974286507937
"2017-07-16 20:12:03.801" 0.001 psexport01.slac.stanford.edu 0.015402031746
"2017-07-16 20:12:03.801" 0.002 psexport02.slac.stanford.edu 0.00696288034188
"2017-07-16 20:12:03.801" 0.022 psexport01.slac.stanford.edu 0.0199608333333
"2017-07-16 20:12:03.801" 0.002 psexport01.slac.stanford.edu 0.0115118650794
"2017-07-16 20:12:03.801" 0.001 psexport01.slac.stanford.edu 0.0322006666667
"2017-07-16 20:12:03.801" 0.002 psexport02.slac.stanford.edu 0.012611031746
"2017-07-16 20:12:03.801" 0.001 psexport01.slac.stanford.edu 0.00849288034188
"2017-07-16 21:12:03.115" 0.001 psexport01.slac.stanford.edu 0.02544
"2017-07-16 21:12:03.115" 0.001 psexport01.slac.stanford.edu 0.013321
"2017-07-16 21:12:03.115" 0.006 psexport01.slac.stanford.edu 0.00956
"2017-07-16 21:12:03.115" 0.001 psexport01.slac.stanford.edu 0.0102318650794
"2017-07-16 21:12:03.115" 0.001 psexport01.slac.stanford.edu 0.024402031746
"2017-07-16 22:12:03.927" 0.003 psexport02.slac.stanford.edu 0.0119911111111
"2017-07-16 22:12:03.927" 0.002 psexport01.slac.stanford.edu 0.027319
"2017-07-16 22:12:03.927" 0.004 psexport01.slac.stanford.edu 0.0100888888889
"2017-07-16 22:12:03.927" 0.006 psexport01.slac.stanford.edu 0.04965
"2017-07-16 22:12:03.927" 0.035 psexport01.slac.stanford.edu 0.04154
"2017-07-16 22:12:03.927" 0.001 psexport02.slac.stanford.edu 0.0296615340909
"2017-07-16 22:12:03.927" 0.001 psexport01.slac.stanford.edu 0.03555
"2017-07-16 23:12:03.811" 0.002 psexport01.slac.stanford.edu 0.0118619805195
"2017-07-16 23:12:03.811" 0.007 psexport02.slac.stanford.edu 1.35714
"2017-07-16 23:12:03.811" 0.001 psexport01.slac.stanford.edu 0.00231350448585
"2017-07-17 00:45:38.977" 0.001 psexport01.slac.stanford.edu 0.00769142135642
"2017-07-17 00:45:38.978" 0.001 psexport02.slac.stanford.edu 0.00121267379905
"2017-07-17 00:45:38.978" 0.001 psexport01.slac.stanford.edu 0.0232728109312
"2017-07-17 00:45:38.978" 0.005 psexport01.slac.stanford.edu 0.00554
"2017-07-17 00:45:38.978" 0.016 psexport02.slac.stanford.edu 0.03686
"2017-07-17 00:45:38.978" 0.001 psexport02.slac.stanford.edu 0.00152564960639
"2017-07-17 00:45:38.978" 0.003 psexport02.slac.stanford.edu 0.0343659444444
"2017-07-17 00:45:38.978" 0.001 psexport02.slac.stanford.edu 0.00498621478697
"2017-07-17 00:45:38.978" 0.001 psexport02.slac.stanford.edu 0.00139292121212
"2017-07-17 00:45:38.979" 0.001 psexport01.slac.stanford.edu 0.0146223757576
"2017-07-17 00:45:38.980" 0.003 psexport02.slac.stanford.edu 0.0449459444444
"2017-07-17 00:45:38.980" 0.005 psexport01.slac.stanford.edu 0.00559146666667
"2017-07-17 00:45:38.980" 0.001 psexport01.slac.stanford.edu 0.013527726579
"2017-07-17 00:45:38.980" 0.001 psexport02.slac.stanford.edu 0.0012234194476
"2017-07-17 00:45:38.980" 0.001 psexport02.slac.stanford.edu 0.00535639294789
"2017-07-17 00:45:38.980" 0.016 psexport02.slac.stanford.edu 0.016
"2017-07-17 00:45:38.980" 0.001 psexport02.slac.stanford.edu 0.00157822738417
"2017-07-17 00:45:38.980" 0.001 psexport02.slac.stanford.edu 0.00179192121212
"2017-07-17 01:11:40.714" 0.001 psexport02.slac.stanford.edu 0.00101745502789
"2017-07-17 01:11:40.714" 0.002 psexport01.slac.stanford.edu 0.0042574984441
"2017-07-17 01:11:40.714" 0.001 psexport01.slac.stanford.edu 0.00150691615504
"2017-07-17 01:11:40.714" 0.004 psexport01.slac.stanford.edu 0.00706395082505
"2017-07-17 01:11:40.714" 0.019 psexport01.slac.stanford.edu 0.00510900139134
"2017-07-17 01:11:40.714" 0.005 psexport01.slac.stanford.edu 0.0102062503353
"2017-07-17 01:11:40.714" 0.001 psexport01.slac.stanford.edu 0.00639654552366
"2017-07-17 01:11:40.714" 0.002 psexport01.slac.stanford.edu 0.52492
"2017-07-17 01:11:40.714" 0.002 psexport02.slac.stanford.edu 0.00811849145299
"2017-07-17 01:11:40.714" 0.001 psexport01.slac.stanford.edu 0.00113649188122
"2017-07-17 01:11:40.714" 0.002 psexport02.slac.stanford.edu 0.0278187073621
"2017-07-17 01:11:40.714" 0.003 psexport01.slac.stanford.edu 0.0137137887427
"2017-07-17 01:11:40.714" 0.001 psexport02.slac.stanford.edu 0.00763084126984
"2017-07-17 01:11:40.714" 0.053 psexport02.slac.stanford.edu 0.038352
"2017-07-17 01:11:40.714" 0.001 psexport01.slac.stanford.edu 0.00335151111111
"2017-07-17 01:11:40.714" 0.005 psexport01.slac.stanford.edu 0.023679
"2017-07-17 01:11:40.714" 0.001 psexport01.slac.stanford.edu 0.015181
"2017-07-17 01:11:40.714" 0.002 psexport01.slac.stanford.edu 0.008132
"2017-07-17 01:11:40.714" 0.032 psexport01.slac.stanford.edu 0.022991
"2017-07-17 01:11:40.714" 0.025 psexport01.slac.stanford.edu 0.02147
"2017-07-17 01:11:40.714" 0.006 psexport01.slac.stanford.edu 0.0131231111111
"2017-07-17 01:11:40.714" 0.011 psexport02.slac.stanford.edu 0.017361
"2017-07-17 01:11:40.714" 0.025 psexport02.slac.stanford.edu 0.0210685909091
"2017-07-17 01:11:40.714" 0.002 psexport01.slac.stanford.edu 0.050161
"2017-07-17 01:11:40.714" 0.003 psexport02.slac.stanford.edu 0.00887222222222
"2017-07-17 01:11:40.714" 0.033 psexport01.slac.stanford.edu 0.0291094761905
"2017-07-17 01:11:40.714" 0.029 psexport02.slac.stanford.edu 0.0404606666667
"2017-07-17 01:11:40.714" 0.008 psexport02.slac.stanford.edu 0.0255535138889
"2017-07-17 01:11:40.714" 0.001 psexport02.slac.stanford.edu 0.00659608491508
"2017-07-17 01:11:40.714" 0.003 psexport01.slac.stanford.edu 0.01079
"2017-07-17 01:11:40.714" 0.001 psexport02.slac.stanford.edu 0.0167313942308
"2017-07-17 01:11:40.714" 0.001 psexport02.slac.stanford.edu 0.0154915555556
"2017-07-17 01:11:40.714" 0.02 psexport01.slac.stanford.edu 0.016351
"2017-07-17 01:11:40.714" 0.001 psexport01.slac.stanford.edu 0.00295238888889
"2017-07-17 01:11:40.714" 0.005 psexport01.slac.stanford.edu 0.0072
"2017-07-17 01:11:40.714" 0.001 psexport02.slac.stanford.edu 0.00406
"2017-07-17 03:23:41.251" 0.026 psexport01.slac.stanford.edu 0.02542
"2017-07-17 03:23:41.251" 0.001 psexport01.slac.stanford.edu 0.00113162063875
"2017-07-17 03:23:41.251" 0.001 psexport01.slac.stanford.edu 0.00114050952763
"2017-07-17 03:23:41.251" 0.002 psexport02.slac.stanford.edu 0.00185644258698
"2017-07-17 03:23:41.251" 0.001 psexport01.slac.stanford.edu 0.00232130644417
"2017-07-17 03:23:41.251" 0.001 psexport01.slac.stanford.edu 0.00833843270679
"2017-07-17 03:23:41.251" 0.002 psexport02.slac.stanford.edu 0.00428638519116
"2017-07-17 03:23:41.251" 0.002 psexport02.slac.stanford.edu 0.00222638519116
"2017-07-17 03:23:41.251" 0.001 psexport01.slac.stanford.edu 0.00308641250477
"2017-07-17 03:23:41.251" 0.002 psexport02.slac.stanford.edu 0.00286609947688
"2017-07-17 03:23:41.251" 0.002 psexport02.slac.stanford.edu 0.00221678913205
