timestamp original_retrans src_ip predicted_retrans
"2017-07-17 04:48:21.307" 0.001 psexport02.slac.stanford.edu 0.00207083333333
"2017-07-17 04:48:21.307" 0.001 psexport02.slac.stanford.edu 0.00323083333333
"2017-07-17 04:48:21.307" 0.006 psexport02.slac.stanford.edu 0.02022
"2017-07-17 04:48:21.307" 0.007 psexport01.slac.stanford.edu 0.00977083333333
"2017-07-17 04:48:21.307" 0.001 psexport01.slac.stanford.edu 0.0161803571429
"2017-07-17 04:48:21.307" 0.001 psexport02.slac.stanford.edu 0.00296405555556
"2017-07-17 04:48:21.307" 0.053 psexport01.slac.stanford.edu 0.05444
"2017-07-17 04:48:21.307" 0.024 psexport02.slac.stanford.edu 0.0148223247863
"2017-07-17 04:48:21.307" 0.065 psexport01.slac.stanford.edu 0.05483
"2017-07-17 04:48:21.307" 0.019 psexport01.slac.stanford.edu 0.0131612136752
"2017-07-17 04:48:21.307" 0.004 psexport02.slac.stanford.edu 0.00826
"2017-07-17 07:24:09.434" 0.031 psexport01.slac.stanford.edu 0.0203308333333
"2017-07-17 07:24:09.435" 0.002 psexport02.slac.stanford.edu 0.0152916666667
"2017-07-17 07:24:09.435" 0.012 psexport01.slac.stanford.edu 0.0109408333333
"2017-07-17 13:14:52.791" 0.613 psexport01.slac.stanford.edu 0.478570952381
"2017-07-17 13:15:15.717" 0.003 psexport01.slac.stanford.edu 0.00926229166667
"2017-07-17 13:15:15.717" 0.004 psexport01.slac.stanford.edu 0.00789226923077
"2017-07-17 13:15:15.717" 0.005 psexport02.slac.stanford.edu 0.00799
"2017-07-17 13:15:15.724" 0.006 psexport01.slac.stanford.edu 0.00782
"2017-07-17 13:15:15.724" 0.002 psexport02.slac.stanford.edu 0.0029739027084
"2017-07-17 13:15:25.630" 0.005 psexport02.slac.stanford.edu 0.01239
"2017-07-17 13:15:25.631" 0.004 psexport01.slac.stanford.edu 0.01707
"2017-07-17 13:15:25.631" 0.003 psexport01.slac.stanford.edu 0.00828
"2017-07-17 13:15:28.714" 0.012 psexport01.slac.stanford.edu 0.0106507692308
"2017-07-17 13:15:28.714" 0.031 psexport01.slac.stanford.edu 0.02793
"2017-07-17 13:15:28.714" 0.002 psexport02.slac.stanford.edu 0.0223011111111
"2017-07-17 13:15:28.720" 0.613 psexport01.slac.stanford.edu 0.077840952381
"2017-07-17 13:17:17.478" 0.01 psexport01.slac.stanford.edu 0.00857115079365
"2017-07-17 13:17:17.478" 0.007 psexport02.slac.stanford.edu 0.0115836610689
"2017-07-17 14:16:44.698" 0.005 psexport01.slac.stanford.edu 0.00640166666667
"2017-07-17 14:16:44.698" 0.003 psexport02.slac.stanford.edu 0.00419265178571
"2017-07-17 15:17:02.273" 0.001 edison01-eth5.nersc.gov 0.00137650512649
"2017-07-17 15:17:02.273" 0.001 edison01-eth5.nersc.gov 0.00126650512649
"2017-07-17 15:17:02.273" 0.001 edison01-eth5.nersc.gov 0.00344656573255
"2017-07-17 15:17:02.273" 0.001 edison01-eth5.nersc.gov 0.00329656573255
"2017-07-17 15:17:02.273" 0.001 edison01-eth5.nersc.gov 0.00220656573255
"2017-07-17 15:17:02.273" 0.001 edison01-eth5.nersc.gov 0.00111650512649
"2017-07-17 16:16:42.816" 0.045 psexport01.slac.stanford.edu 0.05551
"2017-07-17 17:16:42.265" 0.025 psexport02.slac.stanford.edu 0.02527
"2017-07-17 17:16:42.265" 0.001 edison01-eth5.nersc.gov 0.00161298548958
"2017-07-17 17:16:42.265" 0.001 edison01-eth5.nersc.gov 0.00118458203758
"2017-07-17 17:16:42.265" 0.001 edison01-eth5.nersc.gov 0.00197295599468
"2017-07-17 17:16:42.265" 0.023 psexport01.slac.stanford.edu 0.02348
"2017-07-17 17:16:42.265" 0.02 psexport01.slac.stanford.edu 0.02313
"2017-07-17 17:16:42.265" 0.001 edison01-eth5.nersc.gov 0.00101539980844
"2017-07-17 17:16:42.265" 0.001 edison01-eth5.nersc.gov 0.00101539980844
"2017-07-17 17:16:42.265" 0.001 edison01-eth5.nersc.gov 0.00103465365917
"2017-07-17 17:16:42.265" 0.001 edison01-eth5.nersc.gov 0.00109402865917
"2017-07-17 17:16:42.265" 0.001 edison01-eth5.nersc.gov 0.00201402865917
"2017-07-17 17:16:42.265" 0.062 psexport02.slac.stanford.edu 0.05969
"2017-07-17 18:17:01.889" 0.001 psexport01.slac.stanford.edu 0.0172230248853
"2017-07-17 20:17:02.215" 0.001 edison01-eth5.nersc.gov 0.00153454614422
"2017-07-17 20:17:02.215" 0.001 edison01-eth5.nersc.gov 0.00100422742018
"2017-07-17 20:17:02.215" 0.001 edison01-eth5.nersc.gov 0.00100422742018
"2017-07-17 20:17:02.215" 0.001 edison01-eth5.nersc.gov 0.00100422742018
"2017-07-17 20:17:02.215" 0.001 edison01-eth5.nersc.gov 0.00100427708592
"2017-07-17 20:17:02.215" 0.001 edison01-eth5.nersc.gov 0.00100427708592
"2017-07-17 20:17:02.215" 0.001 edison01-eth5.nersc.gov 0.00100422742018
"2017-07-17 20:17:02.215" 0.001 edison01-eth5.nersc.gov 0.00100427708592
"2017-07-17 23:20:10.945" 0.016 psexport02.slac.stanford.edu 0.00204490658487
"2017-07-17 23:20:10.945" 0.009 psexport01.slac.stanford.edu 0.0105590909091
"2017-07-17 23:20:10.945" 0.001 psexport02.slac.stanford.edu 0.00117689681251
"2017-07-17 23:20:10.946" 0.005 psexport01.slac.stanford.edu 0.0109490909091
"2017-07-17 23:20:10.946" 0.002 psexport01.slac.stanford.edu 0.00189096799125
"2017-07-17 23:20:10.961" 0.006 psexport01.slac.stanford.edu 0.01166
"2017-07-17 23:20:10.961" 0.001 psexport02.slac.stanford.edu 0.01806
"2017-07-17 23:20:10.961" 0.002 psexport02.slac.stanford.edu 0.007229
"2017-07-17 23:20:10.961" 0.006 psexport01.slac.stanford.edu 0.0315788888889
"2017-07-17 23:20:10.961" 0.001 psexport01.slac.stanford.edu 0.00540788888889
"2017-07-17 23:20:10.961" 0.013 psexport01.slac.stanford.edu 0.032529
"2017-07-17 23:20:10.961" 0.006 psexport02.slac.stanford.edu 0.00807788888889
"2017-07-17 23:20:10.961" 0.014 psexport01.slac.stanford.edu 0.0163288888889
"2017-07-17 23:20:10.961" 0.001 psexport02.slac.stanford.edu 0.0263
"2017-07-17 23:20:10.961" 0.011 psexport01.slac.stanford.edu 0.0168888888889
"2017-07-17 23:20:10.961" 0.007 psexport02.slac.stanford.edu 0.02396
"2017-07-17 23:20:10.961" 0.028 psexport02.slac.stanford.edu 0.02578
"2017-07-17 23:20:10.961" 0.005 psexport01.slac.stanford.edu 0.0173388888889
"2017-07-17 23:20:10.961" 0.012 psexport02.slac.stanford.edu 0.03928
"2017-07-17 23:20:10.961" 0.013 psexport02.slac.stanford.edu 0.06916
"2017-07-17 23:20:10.961" 0.028 psexport02.slac.stanford.edu 0.0213688888889
"2017-07-17 23:20:10.961" 0.009 psexport01.slac.stanford.edu 0.01873
"2017-07-17 23:20:10.961" 0.004 psexport02.slac.stanford.edu 0.0271678888889
"2017-07-17 23:20:10.961" 0.001 psexport01.slac.stanford.edu 0.00503888888889
"2017-07-17 23:20:10.961" 0.005 psexport01.slac.stanford.edu 0.00634788888889
"2017-07-17 23:20:10.961" 0.02 psexport01.slac.stanford.edu 0.037989
"2017-07-17 23:20:10.961" 0.002 psexport01.slac.stanford.edu 0.01398
"2017-07-17 23:20:10.961" 0.001 psexport01.slac.stanford.edu 0.00501888888889
"2017-07-17 23:20:10.961" 0.033 psexport02.slac.stanford.edu 0.05093
"2017-07-17 23:20:10.961" 0.007 psexport02.slac.stanford.edu 0.0116908333333
"2017-07-17 23:20:10.961" 0.001 psexport02.slac.stanford.edu 0.00808
"2017-07-17 23:20:10.961" 0.001 psexport02.slac.stanford.edu 0.00663
"2017-07-18 00:17:02.022" 0.001 psexport02.slac.stanford.edu 0.03438
"2017-07-18 00:17:02.022" 0.004 psexport01.slac.stanford.edu 0.03256
"2017-07-18 01:17:01.705" 0.013 psexport02.slac.stanford.edu 0.010293645202
"2017-07-18 02:17:02.336" 0.013 psexport01.slac.stanford.edu 0.0200911111111
"2017-07-18 05:17:01.807" 0.018 psexport01.slac.stanford.edu 0.0145319090909
"2017-07-18 05:17:01.807" 0.001 psexport02.slac.stanford.edu 0.00277190909091
"2017-07-18 05:17:01.807" 0.011 psexport02.slac.stanford.edu 0.01509
"2017-07-18 05:17:01.807" 0.005 psexport01.slac.stanford.edu 0.00520090909091
"2017-07-18 06:16:37.702" 0.001 psexport02.slac.stanford.edu 0.0191788888889
"2017-07-18 07:16:42.413" 0.003 psexport02.slac.stanford.edu 0.0113313247863
"2017-07-18 07:16:42.413" 0.019 psexport01.slac.stanford.edu 0.0173526111111
"2017-07-18 08:17:02.064" 0.006 psexport02.slac.stanford.edu 0.04142
"2017-07-18 09:16:37.950" 0.017 psexport02.slac.stanford.edu 0.0308209090909
"2017-07-18 09:16:37.950" 0.001 psexport01.slac.stanford.edu 0.0144909090909
"2017-07-18 10:17:01.358" 0.002 psexport02.slac.stanford.edu 0.0121070909091
"2017-07-18 10:17:01.358" 0.003 psexport01.slac.stanford.edu 0.00931746331446
"2017-07-18 10:17:01.358" 0.001 psexport01.slac.stanford.edu 0.00846781259372
"2017-07-18 10:17:01.358" 0.001 psexport01.slac.stanford.edu 0.00198670200021
"2017-07-18 10:17:01.358" 0.014 psexport02.slac.stanford.edu 0.0165825740741
"2017-07-18 10:17:01.358" 0.001 psexport02.slac.stanford.edu 0.0259744233807
"2017-07-18 10:17:01.359" 0.009 psexport02.slac.stanford.edu 0.0307886041459
"2017-07-18 11:16:42.953" 0.013 psexport02.slac.stanford.edu 0.0341007692308
"2017-07-18 11:16:42.953" 0.012 psexport01.slac.stanford.edu 0.0332507692308
"2017-07-18 12:16:43.199" 0.008 psexport02.slac.stanford.edu 0.00748198232323
"2017-07-18 12:16:43.199" 0.005 psexport01.slac.stanford.edu 0.0171709090909
"2017-07-18 13:17:01.678" 0.01 psexport01.slac.stanford.edu 0.0476
"2017-07-18 13:17:01.678" 0.027 psexport02.slac.stanford.edu 0.04281
"2017-07-18 14:16:37.915" 0.002 psexport02.slac.stanford.edu 0.08504
"2017-07-18 14:16:37.915" 0.004 psexport01.slac.stanford.edu 0.01312
"2017-07-18 15:16:37.732" 0.001 psexport01.slac.stanford.edu 0.00429737299322
"2017-07-18 15:16:37.732" 0.006 psexport01.slac.stanford.edu 0.00866
"2017-07-18 15:16:37.732" 0.005 psexport02.slac.stanford.edu 0.00954177350427
"2017-07-18 15:16:37.732" 0.008 psexport01.slac.stanford.edu 0.01208
"2017-07-18 16:17:01.923" 0.009 psexport01.slac.stanford.edu 0.019934
"2017-07-18 16:17:01.923" 0.007 psexport02.slac.stanford.edu 0.204968976982
"2017-07-18 18:16:37.577" 0.08 psexport02.slac.stanford.edu 0.67643
"2017-07-18 18:16:37.577" 0.015 psexport01.slac.stanford.edu 0.01271
"2017-07-18 18:16:37.577" 0.022 psexport01.slac.stanford.edu 0.0298708333333
"2017-07-18 18:16:37.577" 0.029 psexport02.slac.stanford.edu 0.02878
"2017-07-18 18:16:37.577" 0.02 psexport01.slac.stanford.edu 0.01528
"2017-07-18 19:16:42.958" 0.018 psexport01.slac.stanford.edu 0.02069
"2017-07-18 19:16:42.958" 0.023 psexport01.slac.stanford.edu 0.04451
"2017-07-18 19:16:42.958" 0.003 psexport02.slac.stanford.edu 0.03347
"2017-07-18 19:16:42.958" 0.001 psexport02.slac.stanford.edu 0.10365
"2017-07-18 19:16:42.958" 0.008 psexport02.slac.stanford.edu 0.03395
"2017-07-18 20:17:01.769" 0.037 psexport01.slac.stanford.edu 0.03765
"2017-07-18 20:17:01.813" 0.001 psexport02.slac.stanford.edu 0.00144324837662
"2017-07-18 20:17:01.813" 0.03 psexport01.slac.stanford.edu 0.02786
"2017-07-18 21:16:37.252" 0.023 psexport01.slac.stanford.edu 0.025011
"2017-07-18 21:16:37.252" 0.022 psexport01.slac.stanford.edu 0.0179
"2017-07-19 19:16:42.002" 0.232 dtn18.ccs.ornl.gov 0.52
"2017-07-19 19:16:42.002" 0.394 dtn12.ccs.ornl.gov 0.35703
"2017-07-19 19:16:42.002" 0.257 dtn12.ccs.ornl.gov 0.4167
"2017-07-19 19:16:42.002" 0.082 dtn12.ccs.ornl.gov 0.41294
"2017-07-19 19:16:42.002" 1.333 dtn15.ccs.ornl.gov 1.25151
"2017-07-19 19:16:42.002" 1.367 dtn14.ccs.ornl.gov 1.22733
"2017-07-19 19:16:42.002" 0.79 dtn15.ccs.ornl.gov 0.82059
"2017-07-19 19:16:42.002" 0.1 dtn12.ccs.ornl.gov 0.23694
"2017-07-19 19:16:42.002" 0.232 dtn12.ccs.ornl.gov 0.18125
"2017-07-19 19:16:42.002" 0.045 dtn12.ccs.ornl.gov 0.04629
"2017-07-19 19:16:42.002" 0.398 dtn18.ccs.ornl.gov 0.33992
"2017-07-19 19:16:42.002" 0.126 dtn18.ccs.ornl.gov 0.16752
"2017-07-19 19:16:42.002" 0.559 dtn18.ccs.ornl.gov 0.18521
"2017-07-19 19:16:42.002" 0.652 dtn14.ccs.ornl.gov 1.04421
"2017-07-19 19:16:42.002" 0.886 dtn15.ccs.ornl.gov 0.71976
"2017-07-19 19:16:42.002" 0.086 dtn12.ccs.ornl.gov 0.26319
"2017-07-19 19:16:42.002" 0.116 dtn17.ccs.ornl.gov 0.46414
"2017-07-19 19:16:42.002" 0.137 dtn18.ccs.ornl.gov 0.21613
"2017-07-19 19:16:42.002" 0.139 dtn17.ccs.ornl.gov 0.41607
"2017-07-19 19:16:42.002" 0.144 dtn15.ccs.ornl.gov 0.15848
"2017-07-19 19:16:42.002" 0.093 dtn18.ccs.ornl.gov 0.11874
"2017-07-19 19:16:42.002" 0.399 dtn18.ccs.ornl.gov 0.41037
"2017-07-19 19:16:42.002" 0.656 dtn15.ccs.ornl.gov 0.48513
"2017-07-19 19:16:42.002" 0.524 dtn15.ccs.ornl.gov 0.47866
"2017-07-19 19:16:42.002" 0.69 dtn15.ccs.ornl.gov 0.46603
"2017-07-19 19:16:42.002" 0.231 dtn18.ccs.ornl.gov 0.19051
"2017-07-19 19:16:42.002" 0.772 dtn18.ccs.ornl.gov 0.56134
"2017-07-19 19:16:42.002" 0.329 dtn18.ccs.ornl.gov 0.37608
"2017-07-19 19:16:42.002" 0.09 dtn12.ccs.ornl.gov 0.10995
"2017-07-19 19:16:42.002" 0.517 dtn15.ccs.ornl.gov 0.39087
"2017-07-19 22:17:02.033" 0.016 psexport02.slac.stanford.edu 0.00786521954843
"2017-07-20 04:16:37.028" 0.047 psexport02.slac.stanford.edu 0.07033
"2017-07-20 04:16:37.028" 0.103 psexport01.slac.stanford.edu 0.09234
"2017-07-20 07:16:36.653" 0.06 psexport02.slac.stanford.edu 0.06121
"2017-07-20 11:16:41.822" 0.003 psexport02.slac.stanford.edu 0.00745141666667
"2017-07-20 11:16:41.822" 0.001 psexport01.slac.stanford.edu 0.00693141666667
"2017-07-20 11:16:41.822" 0.022 psexport02.slac.stanford.edu 0.0137514166667
"2017-07-20 13:16:36.823" 0.034 psexport01.slac.stanford.edu 0.02148
"2017-07-20 14:17:02.091" 0.003 psexport02.slac.stanford.edu 0.00557111111111
"2017-07-20 14:17:02.091" 0.003 psexport01.slac.stanford.edu 0.00743823380052
"2017-07-20 15:16:42.128" 0.13 psexport02.slac.stanford.edu 0.133335757576
"2017-07-20 15:16:42.128" 0.005 psexport01.slac.stanford.edu 0.125355757576
"2017-07-20 16:16:36.855" 0.008 psexport01.slac.stanford.edu 0.01671
"2017-07-20 16:16:36.856" 0.015 psexport02.slac.stanford.edu 0.01155
"2017-07-20 18:16:42.607" 0.105 ie23.ncsa.illinois.edu 0.11197
"2017-07-20 18:16:42.607" 0.098 ie16.ncsa.illinois.edu 0.10452
"2017-07-20 18:16:42.607" 0.15 ie16.ncsa.illinois.edu 0.1427
"2017-07-20 18:16:42.607" 0.132 ie23.ncsa.illinois.edu 0.12993
"2017-07-20 18:16:42.607" 0.075 ie23.ncsa.illinois.edu 0.11127
"2017-07-20 18:16:42.607" 0.158 ie23.ncsa.illinois.edu 0.12934
"2017-07-20 18:16:42.607" 0.108 ie16.ncsa.illinois.edu 0.10963
"2017-07-20 18:16:42.608" 0.24 ie16.ncsa.illinois.edu 0.20876
"2017-07-20 18:16:42.608" 0.122 ie18.ncsa.illinois.edu 0.12187
"2017-07-20 18:16:42.608" 0.119 ie05.ncsa.illinois.edu 0.11811
"2017-07-20 18:16:42.608" 0.043 ie08.ncsa.illinois.edu 0.04318
"2017-07-20 18:16:42.608" 0.121 ie18.ncsa.illinois.edu 0.12025
"2017-07-20 18:16:42.608" 0.178 ie16.ncsa.illinois.edu 0.119117888889
"2017-07-20 18:16:42.608" 0.179 ie18.ncsa.illinois.edu 0.17145
"2017-07-20 18:16:42.608" 0.091 ie05.ncsa.illinois.edu 0.092171
"2017-07-20 18:16:42.608" 0.165 ie08.ncsa.illinois.edu 0.14111
"2017-07-20 18:16:42.608" 0.157 ie08.ncsa.illinois.edu 0.14021
"2017-07-20 18:16:42.608" 0.108 ie23.ncsa.illinois.edu 0.10895
"2017-07-20 18:16:42.608" 0.089 ie18.ncsa.illinois.edu 0.13661
"2017-07-20 18:16:42.608" 0.146 ie16.ncsa.illinois.edu 0.148968321678
"2017-07-20 18:16:42.608" 0.103 ie05.ncsa.illinois.edu 0.11191
"2017-07-20 18:16:42.608" 0.219 ie08.ncsa.illinois.edu 0.20646
"2017-07-20 18:16:42.608" 0.192 ie16.ncsa.illinois.edu 0.0836650994561
"2017-07-20 18:16:42.608" 0.078 ie16.ncsa.illinois.edu 0.0779950994561
"2017-07-20 18:16:42.608" 0.128 ie05.ncsa.illinois.edu 0.11265
"2017-07-20 22:17:02.571" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00430290670717
"2017-07-20 22:17:02.571" 0.001 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00630285042128
"2017-07-20 22:17:02.571" 0.001 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00205300842952
"2017-07-20 22:17:02.571" 0.044 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00741488974917
"2017-07-20 22:17:02.571" 0.005 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00512101683502
"2017-07-20 22:17:02.571" 0.006 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00293516752695
"2017-07-20 22:17:02.571" 0.01 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00677505641584
"2017-07-20 22:17:02.571" 0.001 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00115923021271
"2017-07-20 22:17:02.571" 0.007 psexport02.slac.stanford.edu 0.01397
"2017-07-20 23:16:36.357" 0.015 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.010560952381
"2017-07-20 23:16:36.357" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00864261904762
"2017-07-20 23:16:36.357" 0.001 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00556305555556
"2017-07-20 23:16:36.357" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00490266938278
"2017-07-20 23:16:36.357" 0.016 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0110520634921
"2017-07-20 23:16:36.357" 0.012 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00564447233279
"2017-07-20 23:16:36.357" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00576447233279
"2017-07-20 23:16:36.357" 0.026 psexport02.slac.stanford.edu 0.02228
"2017-07-20 23:16:36.357" 0.01 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0101819444444
"2017-07-20 23:16:36.357" 0.032 psexport01.slac.stanford.edu 0.02387
"2017-07-21 00:16:38.566" 0.151 gridftp04.ucar.edu 0.1443
"2017-07-21 00:16:38.566" 0.166 gridftp04.ucar.edu 0.15283
"2017-07-21 00:16:38.566" 0.049 gridftp04.ucar.edu 0.11457
"2017-07-21 00:16:38.566" 0.017 gridftp04.ucar.edu 0.02463
"2017-07-21 00:16:38.566" 0.071 gridftp04.ucar.edu 0.11167
"2017-07-21 00:16:38.566" 0.146 gridftp04.ucar.edu 0.111059444444
"2017-07-21 00:16:38.567" 0.145 gridftp04.ucar.edu 0.12432
"2017-07-21 00:16:38.567" 0.029 gridftp03.ucar.edu 0.03537
"2017-07-21 00:16:38.567" 0.06 gridftp03.ucar.edu 0.08932
"2017-07-21 00:16:38.567" 0.095 gridftp03.ucar.edu 0.03675
"2017-07-21 00:16:38.567" 0.229 gridftp03.ucar.edu 0.22744
"2017-07-21 00:16:38.567" 0.062 gridftp04.ucar.edu 0.07527
"2017-07-21 00:16:38.567" 0.17 gridftp04.ucar.edu 0.06731
"2017-07-21 00:16:38.567" 0.046 gridftp03.ucar.edu 0.04477
"2017-07-21 00:16:38.567" 0.135 gridftp03.ucar.edu 0.14415
"2017-07-21 00:16:38.567" 0.109 gridftp03.ucar.edu 0.11674
"2017-07-21 00:16:38.567" 0.03 gridftp03.ucar.edu 0.03074
"2017-07-21 00:16:38.567" 0.154 gridftp03.ucar.edu 0.15307
"2017-07-21 01:16:38.589" 0.001 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0034428572006
"2017-07-21 01:16:38.589" 0.012 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0118
"2017-07-21 01:16:38.589" 0.009 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0082304
"2017-07-21 01:16:38.589" 0.049 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.01046
"2017-07-21 01:16:38.589" 0.017 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0096414
"2017-07-21 01:16:38.589" 0.009 psexport02.slac.stanford.edu 0.0132590909091
"2017-07-21 03:16:37.511" 0.013 psexport01.slac.stanford.edu 0.03674
"2017-07-21 03:16:37.511" 0.082 psexport01.slac.stanford.edu 0.035060952381
"2017-07-21 06:17:02.653" 0.004 psexport01.slac.stanford.edu 0.022539
"2017-07-21 06:17:02.653" 0.007 psexport01.slac.stanford.edu 0.00669
"2017-07-21 06:17:02.653" 0.034 psexport02.slac.stanford.edu 0.0128388888889
"2017-07-21 07:16:42.193" 0.005 psexport02.slac.stanford.edu 0.01321
"2017-07-21 08:16:36.529" 0.001 psexport02.slac.stanford.edu 0.00508341107504
"2017-07-21 12:17:02.302" 0.039 psexport02.slac.stanford.edu 0.032791610306
"2017-07-21 12:17:02.302" 0.001 psexport01.slac.stanford.edu 0.00692425550798
"2017-07-21 12:17:02.302" 0.001 psexport01.slac.stanford.edu 0.0045754005439
"2017-07-21 14:16:35.824" 0.001 psexport02.slac.stanford.edu 0.0162909090909
"2017-07-21 15:16:41.017" 0.003 psexport01.slac.stanford.edu 0.0128509090909
"2017-07-21 20:16:43.296" 0.052 psexport02.slac.stanford.edu 0.0483106666667
"2017-07-21 20:16:43.296" 0.014 psexport01.slac.stanford.edu 0.09472
"2017-07-21 22:17:03.078" 0.026 psexport01.slac.stanford.edu 0.02734
"2017-07-21 22:17:03.079" 0.035 psexport01.slac.stanford.edu 0.032899
"2017-07-21 22:17:03.079" 0.065 psexport01.slac.stanford.edu 0.02661
"2017-07-21 22:17:03.079" 0.042 psexport01.slac.stanford.edu 0.04925
"2017-07-21 23:17:02.489" 0.051 psexport01.slac.stanford.edu 0.02067
"2017-07-21 23:17:02.489" 0.036 psexport01.slac.stanford.edu 0.04
"2017-07-21 23:17:02.489" 0.016 psexport01.slac.stanford.edu 0.01625
"2017-07-22 01:17:02.285" 0.013 psexport01.slac.stanford.edu 0.01494
"2017-07-22 01:17:02.285" 0.027 psexport02.slac.stanford.edu 0.03754
"2017-07-22 01:17:02.285" 0.049 psexport01.slac.stanford.edu 0.02343
"2017-07-22 02:16:42.479" 0.016 psexport01.slac.stanford.edu 0.01994
"2017-07-22 02:16:42.479" 0.016 psexport02.slac.stanford.edu 0.01928
"2017-07-22 02:16:42.479" 0.014 psexport02.slac.stanford.edu 0.0187
"2017-07-22 03:16:35.827" 0.044 psexport01.slac.stanford.edu 0.0277
"2017-07-22 03:16:35.827" 0.038 psexport01.slac.stanford.edu 0.06461
"2017-07-22 03:16:35.827" 0.026 psexport01.slac.stanford.edu 0.02721
"2017-07-22 03:16:35.827" 0.021 psexport02.slac.stanford.edu 0.02914
"2017-07-22 03:16:35.827" 0.071 psexport01.slac.stanford.edu 0.06971
"2017-07-22 03:16:35.827" 0.038 psexport01.slac.stanford.edu 0.03297
"2017-07-22 03:16:35.827" 0.014 psexport02.slac.stanford.edu 0.02127
"2017-07-22 04:17:02.352" 0.034 psexport01.slac.stanford.edu 0.03426
"2017-07-22 04:17:02.352" 0.023 psexport02.slac.stanford.edu 0.04865
"2017-07-22 04:17:02.352" 0.022 psexport01.slac.stanford.edu 0.06625
"2017-07-22 07:17:02.601" 0.666 psexport02.slac.stanford.edu 0.96056
"2017-07-22 07:17:02.601" 0.533 psexport01.slac.stanford.edu 0.36716
"2017-07-22 08:17:02.491" 0.033 psexport02.slac.stanford.edu 0.02501
"2017-07-22 09:16:36.890" 0.06 psexport01.slac.stanford.edu 0.08815
"2017-07-22 10:17:02.578" 0.008 psexport01.slac.stanford.edu 0.02173
"2017-07-22 10:17:02.578" 0.032 psexport02.slac.stanford.edu 0.02644
"2017-07-22 10:17:02.578" 0.006 psexport01.slac.stanford.edu 0.07527
"2017-07-22 10:17:02.578" 0.041 psexport02.slac.stanford.edu 0.03589
"2017-07-22 10:17:02.578" 0.02 psexport02.slac.stanford.edu 0.02165
"2017-07-22 10:17:02.578" 0.023 psexport01.slac.stanford.edu 0.53895
"2017-07-22 10:17:02.578" 0.014 psexport02.slac.stanford.edu 0.01575
"2017-07-22 11:16:35.831" 0.007 psexport02.slac.stanford.edu 0.01682
"2017-07-22 11:16:35.831" 0.011 psexport02.slac.stanford.edu 0.0135688888889
"2017-07-22 11:16:35.831" 0.028 psexport01.slac.stanford.edu 0.02942
