timestamp original_retrans src_ip predicted_retrans
"2017-07-09 02:12:50.718" 0.016 sedsk66.grid.hep.ph.ic.ac.uk 0.02457
"2017-07-09 02:12:50.718" 0.141 sedsk65.grid.hep.ph.ic.ac.uk 0.14908
"2017-07-09 02:12:50.718" 0.054 sedsk40.grid.hep.ph.ic.ac.uk 0.07852
"2017-07-09 02:12:50.718" 0.316 sedsk48.grid.hep.ph.ic.ac.uk 0.16164
"2017-07-09 02:12:50.718" 0.028 sedsk66.grid.hep.ph.ic.ac.uk 0.0269
"2017-07-09 02:12:50.718" 0.001 sedsk34.grid.hep.ph.ic.ac.uk 0.00422481842435
"2017-07-09 02:12:50.719" 0.112 sedsk64.grid.hep.ph.ic.ac.uk 0.109951111111
"2017-07-09 02:12:50.719" 0.116 sedsk65.grid.hep.ph.ic.ac.uk 0.06363
"2017-07-09 02:12:50.719" 0.026 sedsk39.grid.hep.ph.ic.ac.uk 0.02813
"2017-07-09 02:12:50.719" 0.046 sedsk39.grid.hep.ph.ic.ac.uk 0.04296
"2017-07-09 02:12:50.719" 0.22 sedsk40.grid.hep.ph.ic.ac.uk 0.08012
"2017-07-09 02:12:50.719" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.00108497018513
"2017-07-09 02:13:07.004" 0.016 sedsk69.grid.hep.ph.ic.ac.uk 0.05937
"2017-07-09 02:13:07.004" 0.221 sedsk37.grid.hep.ph.ic.ac.uk 0.19323
"2017-07-09 02:13:07.004" 0.017 sedsk66.grid.hep.ph.ic.ac.uk 0.0201
"2017-07-09 02:13:07.004" 0.329 sedsk71.grid.hep.ph.ic.ac.uk 0.18201
"2017-07-09 02:13:07.004" 0.186 sedsk70.grid.hep.ph.ic.ac.uk 0.08463
"2017-07-09 02:13:07.004" 0.285 sedsk65.grid.hep.ph.ic.ac.uk 0.18151
"2017-07-09 02:13:07.004" 0.095 sedsk65.grid.hep.ph.ic.ac.uk 0.13371
"2017-07-09 02:13:07.004" 0.083 sedsk69.grid.hep.ph.ic.ac.uk 0.08489
"2017-07-09 02:13:07.004" 0.028 sedsk69.grid.hep.ph.ic.ac.uk 0.03539
"2017-07-09 02:13:07.004" 0.004 sedsk70.grid.hep.ph.ic.ac.uk 0.02437
"2017-07-09 02:13:07.004" 0.058 sedsk66.grid.hep.ph.ic.ac.uk 0.06739
"2017-07-09 02:13:07.004" 0.013 sedsk70.grid.hep.ph.ic.ac.uk 0.03093
"2017-07-09 02:13:07.004" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00221210568796
"2017-07-09 02:13:07.004" 0.001 sedsk46.grid.hep.ph.ic.ac.uk 0.00649994763657
"2017-07-09 02:13:07.004" 0.314 sedsk70.grid.hep.ph.ic.ac.uk 0.30929
"2017-07-09 02:13:07.004" 0.013 sedsk44.grid.hep.ph.ic.ac.uk 0.17804
"2017-07-09 02:13:07.004" 0.032 sedsk35.grid.hep.ph.ic.ac.uk 0.07748
"2017-07-09 02:13:07.004" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00100074084071
"2017-07-09 02:13:07.004" 0.136 sedsk45.grid.hep.ph.ic.ac.uk 0.13106
"2017-07-09 02:13:07.004" 0.121 sedsk43.grid.hep.ph.ic.ac.uk 0.06054
"2017-07-09 02:13:07.004" 0.119 sedsk38.grid.hep.ph.ic.ac.uk 0.16446
"2017-07-09 02:13:07.004" 0.024 sedsk44.grid.hep.ph.ic.ac.uk 0.18464
"2017-07-09 02:13:07.004" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00421365787685
"2017-07-09 02:13:07.004" 0.035 sedsk67.grid.hep.ph.ic.ac.uk 0.1232
"2017-07-09 02:13:07.004" 0.015 sedsk67.grid.hep.ph.ic.ac.uk 0.04097
"2017-07-09 02:13:07.004" 0.085 sedsk42.grid.hep.ph.ic.ac.uk 0.09155
"2017-07-09 02:13:07.005" 0.038 sedsk69.grid.hep.ph.ic.ac.uk 0.03742
"2017-07-09 02:13:07.005" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.004411
"2017-07-09 02:13:07.005" 0.036 sedsk65.grid.hep.ph.ic.ac.uk 0.04957
"2017-07-09 02:13:07.005" 0.219 sedsk71.grid.hep.ph.ic.ac.uk 0.19474
"2017-07-09 02:13:07.005" 0.001 sedsk39.grid.hep.ph.ic.ac.uk 0.00397082790103
"2017-07-09 02:13:07.005" 0.006 sedsk70.grid.hep.ph.ic.ac.uk 0.044
"2017-07-09 02:13:07.005" 0.177 sedsk67.grid.hep.ph.ic.ac.uk 0.31039
"2017-07-09 02:13:07.005" 0.006 sedsk43.grid.hep.ph.ic.ac.uk 0.009619
"2017-07-09 02:13:07.005" 0.005 sedsk65.grid.hep.ph.ic.ac.uk 0.00544111111111
"2017-07-09 02:13:07.005" 0.176 sedsk47.grid.hep.ph.ic.ac.uk 0.11942
"2017-07-09 02:13:07.005" 0.413 sedsk69.grid.hep.ph.ic.ac.uk 0.35858
"2017-07-09 02:13:07.005" 0.004 sedsk69.grid.hep.ph.ic.ac.uk 0.01505
"2017-07-09 02:13:07.005" 0.152 sedsk44.grid.hep.ph.ic.ac.uk 0.15024
"2017-07-09 02:13:07.005" 0.033 sedsk70.grid.hep.ph.ic.ac.uk 0.03848
"2017-07-09 02:13:07.005" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00144705108005
"2017-07-09 02:13:07.005" 0.026 sedsk41.grid.hep.ph.ic.ac.uk 0.0440388888889
"2017-07-09 02:13:07.005" 0.061 sedsk37.grid.hep.ph.ic.ac.uk 0.05871
"2017-07-09 02:13:07.005" 0.019 sedsk44.grid.hep.ph.ic.ac.uk 0.01867
"2017-07-09 02:13:07.005" 0.021 sedsk32.grid.hep.ph.ic.ac.uk 0.02354
"2017-07-09 02:13:07.005" 0.125 sedsk65.grid.hep.ph.ic.ac.uk 0.07285
"2017-07-09 02:13:07.005" 0.212 sedsk37.grid.hep.ph.ic.ac.uk 0.00334266277873
"2017-07-09 02:13:07.005" 0.034 sedsk33.grid.hep.ph.ic.ac.uk 0.08989
"2017-07-09 02:13:07.005" 0.011 sedsk64.grid.hep.ph.ic.ac.uk 0.0337
"2017-07-09 02:13:07.005" 0.387 sedsk65.grid.hep.ph.ic.ac.uk 0.27329
"2017-07-09 02:13:07.005" 0.131 sedsk71.grid.hep.ph.ic.ac.uk 0.21369
"2017-07-09 02:13:07.005" 0.037 sedsk70.grid.hep.ph.ic.ac.uk 0.04949
"2017-07-09 02:13:07.005" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.05572
"2017-07-09 02:13:07.005" 0.166 sedsk71.grid.hep.ph.ic.ac.uk 0.07808
"2017-07-09 02:13:07.005" 0.031 sedsk65.grid.hep.ph.ic.ac.uk 0.01196
"2017-07-09 03:12:45.634" 0.115 sedsk46.grid.hep.ph.ic.ac.uk 0.22864
"2017-07-09 03:12:45.634" 0.066 sedsk68.grid.hep.ph.ic.ac.uk 0.07042
"2017-07-09 03:12:45.634" 0.011 sedsk65.grid.hep.ph.ic.ac.uk 0.04548
"2017-07-09 03:12:45.634" 0.288 sedsk47.grid.hep.ph.ic.ac.uk 0.2627
"2017-07-09 03:12:45.634" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00232277242745
"2017-07-09 03:12:45.634" 0.409 sedsk68.grid.hep.ph.ic.ac.uk 0.272568888889
"2017-07-09 03:12:45.634" 0.084 sedsk48.grid.hep.ph.ic.ac.uk 0.10205
"2017-07-09 03:12:45.634" 0.005 sedsk35.grid.hep.ph.ic.ac.uk 0.09184
"2017-07-09 03:12:45.635" 0.008 sedsk70.grid.hep.ph.ic.ac.uk 0.06591
"2017-07-09 03:12:45.635" 0.078 sedsk65.grid.hep.ph.ic.ac.uk 0.07572
"2017-07-09 03:12:45.635" 0.112 sedsk69.grid.hep.ph.ic.ac.uk 0.11278
"2017-07-09 03:12:45.635" 0.001 sedsk45.grid.hep.ph.ic.ac.uk 0.00435090909091
"2017-07-09 03:12:45.635" 0.104 sedsk69.grid.hep.ph.ic.ac.uk 0.08683
"2017-07-09 03:12:45.635" 0.124 sedsk69.grid.hep.ph.ic.ac.uk 0.07852
"2017-07-09 03:12:45.635" 0.294 sedsk37.grid.hep.ph.ic.ac.uk 0.24949
"2017-07-09 03:12:45.635" 0.021 sedsk48.grid.hep.ph.ic.ac.uk 0.02951
"2017-07-09 03:12:45.635" 0.014 sedsk48.grid.hep.ph.ic.ac.uk 0.02955
"2017-07-09 03:12:45.635" 0.298 sedsk65.grid.hep.ph.ic.ac.uk 0.26788
"2017-07-09 03:12:45.635" 0.176 sedsk46.grid.hep.ph.ic.ac.uk 0.17118
"2017-07-09 03:12:45.635" 0.079 sedsk66.grid.hep.ph.ic.ac.uk 0.24719
"2017-07-09 03:12:45.635" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00144782031082
"2017-07-09 03:12:45.635" 0.01 sedsk65.grid.hep.ph.ic.ac.uk 0.00898
"2017-07-09 03:12:45.635" 0.001 sedsk46.grid.hep.ph.ic.ac.uk 0.00100235847145
"2017-07-09 03:12:45.635" 0.073 sedsk66.grid.hep.ph.ic.ac.uk 0.05428
"2017-07-09 03:12:45.635" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.0062581262061
"2017-07-09 03:12:45.635" 0.176 sedsk68.grid.hep.ph.ic.ac.uk 0.08802
"2017-07-09 03:12:45.635" 0.053 sedsk70.grid.hep.ph.ic.ac.uk 0.08456
"2017-07-09 03:12:45.635" 0.008 sedsk67.grid.hep.ph.ic.ac.uk 0.03693
"2017-07-09 03:12:45.635" 0.088 sedsk69.grid.hep.ph.ic.ac.uk 0.06313
"2017-07-09 03:12:45.635" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.06877
"2017-07-09 03:12:45.635" 0.098 sedsk39.grid.hep.ph.ic.ac.uk 0.1199
"2017-07-09 03:12:46.252" 0.114 sedsk32.grid.hep.ph.ic.ac.uk 0.10687
"2017-07-09 03:12:46.252" 0.022 sedsk47.grid.hep.ph.ic.ac.uk 0.04055
"2017-07-09 03:12:46.252" 0.077 sedsk45.grid.hep.ph.ic.ac.uk 0.13338
"2017-07-09 03:12:46.252" 0.001 sedsk45.grid.hep.ph.ic.ac.uk 0.01234
"2017-07-09 03:12:46.252" 0.034 sedsk70.grid.hep.ph.ic.ac.uk 0.06644
"2017-07-09 03:12:46.252" 0.108 sedsk66.grid.hep.ph.ic.ac.uk 0.11162
"2017-07-09 03:12:46.252" 0.001 sedsk43.grid.hep.ph.ic.ac.uk 0.00270012195122
"2017-07-09 03:12:46.252" 0.055 sedsk44.grid.hep.ph.ic.ac.uk 0.05547
"2017-07-09 03:12:46.252" 0.095 sedsk64.grid.hep.ph.ic.ac.uk 0.11072
"2017-07-09 03:12:46.252" 0.025 sedsk64.grid.hep.ph.ic.ac.uk 0.04962
"2017-07-09 03:12:46.252" 0.496 sedsk66.grid.hep.ph.ic.ac.uk 0.45141
"2017-07-09 03:12:46.252" 0.202 sedsk44.grid.hep.ph.ic.ac.uk 0.19272
"2017-07-09 03:12:46.252" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00276295949775
"2017-07-09 03:12:46.252" 0.265 sedsk38.grid.hep.ph.ic.ac.uk 0.06519
"2017-07-09 03:12:46.252" 0.031 sedsk43.grid.hep.ph.ic.ac.uk 0.03442
"2017-07-09 03:12:46.252" 0.288 sedsk68.grid.hep.ph.ic.ac.uk 0.27223
"2017-07-09 03:12:46.487" 0.047 sedsk46.grid.hep.ph.ic.ac.uk 0.05005
"2017-07-09 03:12:46.487" 0.085 sedsk71.grid.hep.ph.ic.ac.uk 0.07086
"2017-07-09 03:12:46.487" 0.101 sedsk46.grid.hep.ph.ic.ac.uk 0.0897
"2017-07-09 03:12:46.487" 0.058 sedsk65.grid.hep.ph.ic.ac.uk 0.06371
"2017-07-09 03:12:46.487" 0.012 sedsk67.grid.hep.ph.ic.ac.uk 0.03529
"2017-07-09 03:12:46.487" 0.137 sedsk45.grid.hep.ph.ic.ac.uk 0.13502
"2017-07-09 03:12:46.487" 0.001 sedsk34.grid.hep.ph.ic.ac.uk 0.06685
"2017-07-09 03:12:46.487" 0.14 sedsk66.grid.hep.ph.ic.ac.uk 0.13714
"2017-07-09 03:12:46.487" 0.309 sedsk45.grid.hep.ph.ic.ac.uk 0.09283
"2017-07-09 03:12:46.488" 0.019 sedsk46.grid.hep.ph.ic.ac.uk 0.02867
"2017-07-09 03:12:46.488" 0.02 sedsk67.grid.hep.ph.ic.ac.uk 0.022521
"2017-07-09 03:12:46.488" 0.088 sedsk71.grid.hep.ph.ic.ac.uk 0.09123
"2017-07-09 03:12:46.488" 0.1 sedsk38.grid.hep.ph.ic.ac.uk 0.0936988888889
"2017-07-09 03:12:46.488" 0.056 sedsk70.grid.hep.ph.ic.ac.uk 0.07137
"2017-07-09 03:12:46.488" 0.121 sedsk66.grid.hep.ph.ic.ac.uk 0.10074
"2017-07-09 03:12:46.488" 0.054 sedsk64.grid.hep.ph.ic.ac.uk 0.03277
"2017-07-09 03:12:46.488" 0.019 sedsk70.grid.hep.ph.ic.ac.uk 0.0136703541667
"2017-07-09 03:12:46.488" 0.069 sedsk39.grid.hep.ph.ic.ac.uk 0.0536188888889
"2017-07-09 03:12:46.488" 0.002 sedsk65.grid.hep.ph.ic.ac.uk 0.00225123624249
"2017-07-09 03:12:46.488" 0.104 sedsk71.grid.hep.ph.ic.ac.uk 0.08212
"2017-07-09 03:12:46.488" 0.001 sedsk39.grid.hep.ph.ic.ac.uk 0.00231217037057
"2017-07-09 03:12:46.488" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.00481649377646
"2017-07-09 03:12:46.488" 0.034 sedsk67.grid.hep.ph.ic.ac.uk 0.04454
"2017-07-09 03:12:46.488" 0.054 sedsk67.grid.hep.ph.ic.ac.uk 0.06626
"2017-07-09 03:12:46.488" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.0190104444444
"2017-07-09 03:12:46.488" 0.032 sedsk64.grid.hep.ph.ic.ac.uk 0.0302
"2017-07-09 03:12:46.488" 0.31 sedsk67.grid.hep.ph.ic.ac.uk 0.23929
"2017-07-09 03:12:46.488" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.00100400754948
"2017-07-09 03:12:46.488" 0.112 sedsk70.grid.hep.ph.ic.ac.uk 0.07646
"2017-07-09 03:12:46.488" 0.008 sedsk66.grid.hep.ph.ic.ac.uk 0.01679
"2017-07-09 03:12:46.488" 0.045 sedsk66.grid.hep.ph.ic.ac.uk 0.05122
"2017-07-09 03:12:46.488" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.0012094770204
"2017-07-09 03:12:46.488" 0.09 sedsk67.grid.hep.ph.ic.ac.uk 0.15643
"2017-07-09 03:12:46.488" 0.037 sedsk70.grid.hep.ph.ic.ac.uk 0.05213
"2017-07-09 10:12:48.413" 0.127 sedsk42.grid.hep.ph.ic.ac.uk 0.12999
"2017-07-09 10:12:48.413" 0.052 sedsk68.grid.hep.ph.ic.ac.uk 0.05159
"2017-07-09 10:12:48.413" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.0010032119057
"2017-07-09 10:12:48.413" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00758061524691
"2017-07-09 10:12:48.413" 0.145 sedsk37.grid.hep.ph.ic.ac.uk 0.15404
"2017-07-09 10:12:48.413" 0.15 sedsk39.grid.hep.ph.ic.ac.uk 0.13187
"2017-07-09 10:12:48.413" 0.107 sedsk34.grid.hep.ph.ic.ac.uk 0.07719
"2017-07-09 10:12:48.413" 0.227 sedsk46.grid.hep.ph.ic.ac.uk 0.08928
"2017-07-09 10:12:48.413" 0.107 sedsk67.grid.hep.ph.ic.ac.uk 0.08916
"2017-07-09 10:12:48.413" 0.215 sedsk47.grid.hep.ph.ic.ac.uk 0.22393
"2017-07-09 10:12:48.413" 0.224 sedsk71.grid.hep.ph.ic.ac.uk 0.21265
"2017-07-09 10:12:48.413" 0.045 sedsk48.grid.hep.ph.ic.ac.uk 0.0379
"2017-07-09 10:12:48.413" 0.315 sedsk64.grid.hep.ph.ic.ac.uk 0.29926
"2017-07-09 10:12:48.413" 0.132 sedsk69.grid.hep.ph.ic.ac.uk 0.14263
"2017-07-09 10:12:48.413" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.071513641813
"2017-07-09 10:12:48.413" 0.275 sedsk44.grid.hep.ph.ic.ac.uk 0.07346
"2017-07-09 10:12:48.414" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.00100024539877
"2017-07-09 10:12:48.414" 0.019 sedsk43.grid.hep.ph.ic.ac.uk 0.02648
"2017-07-09 10:12:48.414" 0.091 sedsk33.grid.hep.ph.ic.ac.uk 0.08215
"2017-07-09 10:12:48.414" 0.068 sedsk70.grid.hep.ph.ic.ac.uk 0.05668
"2017-07-09 10:12:48.414" 0.166 sedsk33.grid.hep.ph.ic.ac.uk 0.15916
"2017-07-09 10:12:48.414" 0.136 sedsk71.grid.hep.ph.ic.ac.uk 0.058569
"2017-07-09 10:12:48.414" 0.334 sedsk66.grid.hep.ph.ic.ac.uk 0.30148
"2017-07-09 10:12:48.414" 0.264 sedsk71.grid.hep.ph.ic.ac.uk 0.11377
"2017-07-09 10:12:48.414" 0.281 sedsk35.grid.hep.ph.ic.ac.uk 0.21259
"2017-07-09 10:12:48.414" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.012703766673
"2017-07-09 10:12:48.414" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00100773855157
"2017-07-09 10:12:48.414" 0.052 sedsk43.grid.hep.ph.ic.ac.uk 0.03883
"2017-07-09 10:12:48.414" 0.062 sedsk34.grid.hep.ph.ic.ac.uk 0.06277
"2017-07-09 10:12:48.414" 0.095 sedsk64.grid.hep.ph.ic.ac.uk 0.14739
"2017-07-09 10:12:48.414" 0.057 sedsk65.grid.hep.ph.ic.ac.uk 0.07045
"2017-07-09 10:12:48.414" 0.323 sedsk70.grid.hep.ph.ic.ac.uk 0.26676
"2017-07-09 10:12:48.414" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.0110202083333
"2017-07-09 10:12:48.414" 0.047 sedsk46.grid.hep.ph.ic.ac.uk 0.05072
"2017-07-09 10:12:48.414" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.0108507668067
"2017-07-09 10:12:48.414" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.00847
"2017-07-09 10:12:48.414" 0.149 sedsk34.grid.hep.ph.ic.ac.uk 0.03711
"2017-07-09 10:12:48.414" 0.153 sedsk35.grid.hep.ph.ic.ac.uk 0.12183
"2017-07-09 10:12:48.414" 0.276 sedsk48.grid.hep.ph.ic.ac.uk 0.24245
"2017-07-09 10:12:48.414" 0.029 sedsk64.grid.hep.ph.ic.ac.uk 0.00812
"2017-07-09 10:12:48.414" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00100222222222
"2017-07-09 10:12:48.414" 0.06 sedsk45.grid.hep.ph.ic.ac.uk 0.07771
"2017-07-09 10:12:48.414" 0.182 sedsk45.grid.hep.ph.ic.ac.uk 0.15965
"2017-07-09 10:12:48.414" 0.024 sedsk67.grid.hep.ph.ic.ac.uk 0.04201
"2017-07-09 10:12:48.414" 0.004 sedsk66.grid.hep.ph.ic.ac.uk 0.01276
"2017-07-09 10:12:48.414" 0.075 sedsk70.grid.hep.ph.ic.ac.uk 0.08383
"2017-07-09 10:12:48.414" 0.08 sedsk44.grid.hep.ph.ic.ac.uk 0.03381
"2017-07-09 10:12:48.414" 0.219 sedsk32.grid.hep.ph.ic.ac.uk 0.15135
"2017-07-09 10:12:48.414" 0.179 sedsk43.grid.hep.ph.ic.ac.uk 0.20001
"2017-07-09 10:12:48.414" 0.057 sedsk35.grid.hep.ph.ic.ac.uk 0.05546
"2017-07-09 10:12:48.414" 0.079 sedsk68.grid.hep.ph.ic.ac.uk 0.06963
"2017-07-09 10:12:48.414" 0.011 sedsk47.grid.hep.ph.ic.ac.uk 0.05854
"2017-07-09 10:12:48.414" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.0988302941176
"2017-07-09 10:12:48.414" 0.011 sedsk71.grid.hep.ph.ic.ac.uk 0.02905
"2017-07-09 10:12:48.414" 0.354 sedsk40.grid.hep.ph.ic.ac.uk 0.309450454545
"2017-07-09 10:12:48.414" 0.13 sedsk69.grid.hep.ph.ic.ac.uk 0.12524
"2017-07-09 10:12:48.414" 0.003 sedsk64.grid.hep.ph.ic.ac.uk 0.01238
"2017-07-09 10:13:04.756" 0.11 sedsk64.grid.hep.ph.ic.ac.uk 0.10678
"2017-07-09 10:13:04.756" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.00100517073039
"2017-07-09 10:13:04.756" 0.016 sedsk42.grid.hep.ph.ic.ac.uk 0.08101
"2017-07-09 10:13:04.756" 0.024 sedsk64.grid.hep.ph.ic.ac.uk 0.07372
"2017-07-09 10:13:04.756" 0.218 sedsk71.grid.hep.ph.ic.ac.uk 0.21288
"2017-07-09 10:13:04.756" 0.064 sedsk64.grid.hep.ph.ic.ac.uk 0.04011
"2017-07-09 10:13:04.756" 0.015 sedsk43.grid.hep.ph.ic.ac.uk 0.21633
"2017-07-09 10:13:04.756" 0.001 sedsk38.grid.hep.ph.ic.ac.uk 0.0126349065907
"2017-07-09 10:13:04.756" 0.026 sedsk70.grid.hep.ph.ic.ac.uk 0.0239409375
"2017-07-09 10:13:04.756" 0.016 sedsk70.grid.hep.ph.ic.ac.uk 0.01891
"2017-07-09 10:13:04.756" 0.017 sedsk42.grid.hep.ph.ic.ac.uk 0.04375
"2017-07-09 10:13:04.756" 0.145 sedsk35.grid.hep.ph.ic.ac.uk 0.12108
"2017-07-09 10:13:04.756" 0.026 sedsk39.grid.hep.ph.ic.ac.uk 0.0157202083333
"2017-07-09 10:13:04.756" 0.243 sedsk68.grid.hep.ph.ic.ac.uk 0.02217
"2017-07-09 10:13:04.756" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.00285083333333
"2017-07-09 10:13:04.756" 0.063 sedsk70.grid.hep.ph.ic.ac.uk 0.0933
"2017-07-09 10:13:04.756" 0.011 sedsk70.grid.hep.ph.ic.ac.uk 0.01693
"2017-07-09 10:13:04.756" 0.078 sedsk70.grid.hep.ph.ic.ac.uk 0.07586
"2017-07-09 10:13:04.756" 0.125 sedsk68.grid.hep.ph.ic.ac.uk 0.08021
"2017-07-09 10:13:04.756" 0.011 sedsk42.grid.hep.ph.ic.ac.uk 0.01822
"2017-07-09 10:13:04.756" 0.076 sedsk70.grid.hep.ph.ic.ac.uk 0.02771
"2017-07-09 10:13:04.756" 0.161 sedsk35.grid.hep.ph.ic.ac.uk 0.14129
"2017-07-09 10:13:04.756" 0.131 sedsk33.grid.hep.ph.ic.ac.uk 0.0278345857767
"2017-07-09 10:13:04.756" 0.005 sedsk64.grid.hep.ph.ic.ac.uk 0.02997
"2017-07-09 10:13:04.757" 0.026 sedsk64.grid.hep.ph.ic.ac.uk 0.03601
"2017-07-09 10:13:04.757" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00167052450756
"2017-07-09 10:13:04.757" 0.186 sedsk64.grid.hep.ph.ic.ac.uk 0.16227
"2017-07-09 10:13:04.757" 0.003 sedsk39.grid.hep.ph.ic.ac.uk 0.09459
"2017-07-09 10:13:04.757" 0.007 sedsk34.grid.hep.ph.ic.ac.uk 0.09611
"2017-07-09 10:13:04.757" 0.036 sedsk70.grid.hep.ph.ic.ac.uk 0.05636
"2017-07-09 10:13:04.757" 0.164 sedsk70.grid.hep.ph.ic.ac.uk 0.15012
"2017-07-09 10:13:04.757" 0.244 sedsk47.grid.hep.ph.ic.ac.uk 0.07542
"2017-07-09 10:13:04.757" 0.036 sedsk67.grid.hep.ph.ic.ac.uk 0.03906
"2017-07-09 10:13:04.757" 0.057 sedsk35.grid.hep.ph.ic.ac.uk 0.02615
"2017-07-09 10:13:04.757" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.03935
"2017-07-09 10:13:04.757" 0.069 sedsk70.grid.hep.ph.ic.ac.uk 0.0689
"2017-07-09 10:13:04.757" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.00101173565382
"2017-07-09 10:13:04.757" 0.1 sedsk43.grid.hep.ph.ic.ac.uk 0.08467
"2017-07-09 10:13:04.757" 0.011 sedsk43.grid.hep.ph.ic.ac.uk 0.036879
"2017-07-09 10:13:04.757" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.0144682443087
"2017-07-09 10:13:04.757" 0.173 sedsk65.grid.hep.ph.ic.ac.uk 0.10513
"2017-07-09 10:13:04.757" 0.024 sedsk70.grid.hep.ph.ic.ac.uk 0.0373
"2017-07-09 10:13:04.757" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.0209
"2017-07-09 10:13:05.171" 0.207 sedsk64.grid.hep.ph.ic.ac.uk 0.11016
"2017-07-09 10:13:05.171" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00195081323302
"2017-07-09 10:13:05.171" 0.006 sedsk69.grid.hep.ph.ic.ac.uk 0.00561253251579
"2017-07-09 10:13:05.171" 0.026 sedsk46.grid.hep.ph.ic.ac.uk 0.12966
"2017-07-09 10:13:05.171" 0.288 sedsk64.grid.hep.ph.ic.ac.uk 0.1115
"2017-07-09 10:13:05.171" 0.029 sedsk35.grid.hep.ph.ic.ac.uk 0.04568
"2017-07-09 10:13:05.171" 0.047 sedsk43.grid.hep.ph.ic.ac.uk 0.07555
"2017-07-09 10:13:05.171" 0.03 sedsk64.grid.hep.ph.ic.ac.uk 0.02884
"2017-07-09 10:13:05.171" 0.267 sedsk70.grid.hep.ph.ic.ac.uk 0.25363
"2017-07-09 10:13:05.171" 0.112 sedsk64.grid.hep.ph.ic.ac.uk 0.11808
"2017-07-09 10:13:05.171" 0.065 sedsk70.grid.hep.ph.ic.ac.uk 0.17852
"2017-07-09 10:13:05.171" 0.001 sedsk43.grid.hep.ph.ic.ac.uk 0.00103534070905
"2017-07-09 10:13:05.171" 0.05 sedsk67.grid.hep.ph.ic.ac.uk 0.00632950058904
"2017-07-09 10:13:05.171" 0.167 sedsk70.grid.hep.ph.ic.ac.uk 0.0159528535354
"2017-07-09 10:13:05.171" 0.293 sedsk67.grid.hep.ph.ic.ac.uk 0.14907
"2017-07-09 10:13:05.171" 0.228 sedsk71.grid.hep.ph.ic.ac.uk 0.1881
"2017-07-09 10:13:05.171" 0.039 sedsk70.grid.hep.ph.ic.ac.uk 0.03931
"2017-07-09 10:13:05.171" 0.103 sedsk69.grid.hep.ph.ic.ac.uk 0.08728
"2017-07-09 10:13:05.171" 0.198 sedsk70.grid.hep.ph.ic.ac.uk 0.23883
"2017-07-09 10:13:05.171" 0.141 sedsk70.grid.hep.ph.ic.ac.uk 0.1156
"2017-07-09 10:13:05.171" 0.009 sedsk44.grid.hep.ph.ic.ac.uk 0.0314311111111
"2017-07-09 10:13:05.171" 0.084 sedsk64.grid.hep.ph.ic.ac.uk 0.00309190059014
"2017-07-09 10:13:05.171" 0.336 sedsk67.grid.hep.ph.ic.ac.uk 0.28978
"2017-07-09 10:13:05.171" 0.227 sedsk64.grid.hep.ph.ic.ac.uk 0.05119
"2017-07-09 10:13:05.171" 0.087 sedsk43.grid.hep.ph.ic.ac.uk 0.052659
"2017-07-09 10:13:05.171" 0.022 sedsk67.grid.hep.ph.ic.ac.uk 0.0456413059339
"2017-07-09 10:13:05.171" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.10306
"2017-07-09 10:13:05.171" 0.008 sedsk47.grid.hep.ph.ic.ac.uk 0.01875
