timestamp original_retrans src_ip predicted_retrans
"2017-07-22 20:17:36.795" 0.045 gridftp03.ucar.edu 0.0534
"2017-07-22 20:17:36.795" 0.008 gridftp01.ucar.edu 0.03238
"2017-07-22 20:17:36.795" 0.063 gridftp04.ucar.edu 0.07075
"2017-07-22 20:17:36.795" 0.144 gridftp04.ucar.edu 0.14005
"2017-07-22 20:17:36.795" 0.116 gridftp01.ucar.edu 0.13286
"2017-07-22 20:17:36.795" 0.056 gridftp04.ucar.edu 0.09404
"2017-07-22 20:17:36.795" 0.235 gridftp03.ucar.edu 0.22232
"2017-07-22 20:17:36.795" 0.148 gridftp04.ucar.edu 0.19034
"2017-07-22 20:17:36.795" 0.132 gridftp01.ucar.edu 0.13429
"2017-07-22 20:17:36.796" 0.033 gridftp04.ucar.edu 0.12175
"2017-07-22 20:17:36.796" 0.022 gridftp03.ucar.edu 0.13115
"2017-07-22 20:17:36.796" 0.163 gridftp03.ucar.edu 0.16016
"2017-07-22 20:17:36.796" 0.019 gridftp01.ucar.edu 0.06711
"2017-07-22 20:17:36.796" 0.26 gridftp01.ucar.edu 0.11647
"2017-07-22 20:17:36.796" 0.076 gridftp03.ucar.edu 0.09187
"2017-07-22 20:17:36.796" 0.405 gridftp04.ucar.edu 0.16281
"2017-07-22 20:17:36.796" 0.004 gridftp01.ucar.edu 0.00446083333333
"2017-07-22 20:17:36.796" 0.103 gridftp04.ucar.edu 0.16473
"2017-07-22 20:17:36.796" 0.061 gridftp04.ucar.edu 0.15161
"2017-07-22 20:17:36.796" 0.255 gridftp04.ucar.edu 0.21841
"2017-07-22 20:17:36.796" 0.309 gridftp04.ucar.edu 0.27153
"2017-07-22 20:17:36.796" 0.183 gridftp01.ucar.edu 0.18428
"2017-07-22 20:17:36.796" 0.058 gridftp03.ucar.edu 0.07056
"2017-07-22 20:17:36.796" 0.023 gridftp04.ucar.edu 0.104328461538
"2017-07-22 20:17:36.796" 0.086 gridftp03.ucar.edu 0.16645
"2017-07-22 20:17:36.796" 0.02 gridftp04.ucar.edu 0.10542
"2017-07-22 20:17:36.796" 0.115 gridftp04.ucar.edu 0.11627
"2017-07-22 20:17:36.796" 0.017 gridftp04.ucar.edu 0.096201
"2017-07-22 20:17:36.796" 0.142 gridftp04.ucar.edu 0.10589
"2017-07-22 20:17:36.796" 0.204 gridftp01.ucar.edu 0.16121
"2017-07-22 20:17:36.796" 0.014 gridftp01.ucar.edu 0.01547
"2017-07-22 20:17:36.796" 0.072 gridftp04.ucar.edu 0.08032
"2017-07-22 20:17:36.796" 0.128 gridftp03.ucar.edu 0.13207
"2017-07-22 20:17:36.796" 0.038 gridftp03.ucar.edu 0.15011
"2017-07-22 20:17:36.796" 0.188 gridftp03.ucar.edu 0.17078
"2017-07-22 20:17:36.796" 0.102 gridftp01.ucar.edu 0.14796
"2017-07-22 20:17:36.796" 0.004 gridftp04.ucar.edu 0.0181684615385
"2017-07-22 20:17:36.796" 0.141 gridftp04.ucar.edu 0.14397
"2017-07-22 20:17:36.796" 0.171 gridftp04.ucar.edu 0.16498
"2017-07-22 20:17:36.796" 0.004 gridftp04.ucar.edu 0.0411500641026
"2017-07-22 20:17:36.796" 0.176 gridftp01.ucar.edu 0.13632
"2017-07-22 20:17:36.796" 0.232 gridftp03.ucar.edu 0.20621
"2017-07-22 20:17:36.796" 0.03 gridftp04.ucar.edu 0.10852
"2017-07-22 20:17:36.796" 0.253 gridftp04.ucar.edu 0.21526
"2017-07-22 20:17:36.796" 0.264 gridftp04.ucar.edu 0.25257
"2017-07-22 20:17:36.796" 0.106 gridftp03.ucar.edu 0.11121
"2017-07-22 20:17:36.796" 0.007 gridftp03.ucar.edu 0.12849
"2017-07-22 20:17:36.796" 0.074 gridftp03.ucar.edu 0.0835
"2017-07-22 20:17:36.796" 0.152 gridftp04.ucar.edu 0.15163
"2017-07-22 20:17:36.796" 0.143 gridftp04.ucar.edu 0.12321
"2017-07-22 20:17:36.796" 0.1 gridftp04.ucar.edu 0.14324
"2017-07-22 20:17:36.796" 0.435 gridftp01.ucar.edu 0.341979090909
"2017-07-22 20:17:36.796" 0.009 gridftp04.ucar.edu 0.17532
"2017-07-22 20:17:36.796" 0.017 gridftp04.ucar.edu 0.18793
"2017-07-22 20:17:36.796" 0.056 gridftp03.ucar.edu 0.11478
"2017-07-22 20:17:36.796" 0.177 gridftp04.ucar.edu 0.14575
"2017-07-22 20:17:36.796" 0.035 gridftp01.ucar.edu 0.10498
"2017-07-22 20:17:36.796" 0.072 gridftp01.ucar.edu 0.09179
"2017-07-22 20:17:42.735" 0.063 gridftp03.ucar.edu 0.16027
"2017-07-22 20:17:42.735" 0.203 gridftp03.ucar.edu 0.19642
"2017-07-22 20:17:42.735" 0.353 gridftp04.ucar.edu 0.27042
"2017-07-22 20:17:42.735" 0.646 gridftp04.ucar.edu 0.14329
"2017-07-22 20:17:42.735" 0.992 gridftp04.ucar.edu 0.71008
"2017-07-22 20:17:42.735" 0.362 gridftp01.ucar.edu 0.31959
"2017-07-22 20:17:42.735" 0.095 gridftp01.ucar.edu 0.12505
"2017-07-22 20:17:42.735" 0.007 gridftp01.ucar.edu 0.0583193333333
"2017-07-22 20:17:42.735" 0.358 gridftp04.ucar.edu 0.31821
"2017-07-22 20:17:42.735" 0.141 gridftp04.ucar.edu 0.1993
"2017-07-22 20:17:42.735" 0.009 gridftp01.ucar.edu 0.02851
"2017-07-22 20:17:42.735" 0.048 gridftp01.ucar.edu 0.05123
"2017-07-22 20:17:42.735" 0.021 gridftp04.ucar.edu 0.11588
"2017-07-22 20:17:42.735" 0.229 gridftp01.ucar.edu 0.20703
"2017-07-22 20:17:42.735" 0.157 gridftp01.ucar.edu 0.1554
"2017-07-22 20:17:42.735" 0.065 gridftp03.ucar.edu 0.12016
"2017-07-22 20:17:42.735" 0.036 gridftp03.ucar.edu 0.08667
"2017-07-22 20:17:42.735" 0.083 gridftp04.ucar.edu 0.17038
"2017-07-22 20:17:42.735" 0.524 gridftp04.ucar.edu 0.14534
"2017-07-22 20:17:42.735" 0.007 gridftp01.ucar.edu 0.09811
"2017-07-22 20:17:42.735" 0.004 gridftp03.ucar.edu 0.04766
"2017-07-22 20:17:42.735" 0.194 gridftp04.ucar.edu 0.13207
"2017-07-22 20:17:42.735" 0.058 gridftp03.ucar.edu 0.20549
"2017-07-22 20:17:42.735" 0.157 gridftp03.ucar.edu 0.19143
"2017-07-22 20:17:42.735" 0.961 gridftp04.ucar.edu 0.88943
"2017-07-22 20:17:42.735" 0.05 gridftp01.ucar.edu 0.05215
"2017-07-22 20:17:42.735" 0.074 gridftp01.ucar.edu 0.0718
"2017-07-22 20:17:42.735" 0.046 gridftp01.ucar.edu 0.05793
"2017-07-22 20:17:42.735" 0.046 gridftp01.ucar.edu 0.04841
"2017-07-22 20:17:42.735" 0.176 gridftp03.ucar.edu 0.139740166667
"2017-07-22 20:17:42.735" 0.018 gridftp03.ucar.edu 0.05176
"2017-07-22 20:17:42.735" 0.071 gridftp04.ucar.edu 0.07676
"2017-07-22 20:17:42.735" 0.048 gridftp03.ucar.edu 0.17718
"2017-07-22 20:17:42.735" 0.428 gridftp04.ucar.edu 0.11227
"2017-07-22 20:17:42.735" 0.746 gridftp04.ucar.edu 0.26986
"2017-07-22 20:17:42.735" 0.13 gridftp04.ucar.edu 0.12353
"2017-07-22 20:17:42.735" 0.141 gridftp03.ucar.edu 0.12354
"2017-07-22 20:17:42.735" 0.082 gridftp03.ucar.edu 0.12724
"2017-07-22 20:17:42.735" 0.043 gridftp03.ucar.edu 0.14735
"2017-07-22 20:17:42.735" 0.033 gridftp01.ucar.edu 0.03012
"2017-07-22 20:17:42.735" 0.073 gridftp01.ucar.edu 0.06329
"2017-07-22 20:17:42.735" 0.094 gridftp01.ucar.edu 0.09737
"2017-07-22 20:17:42.735" 0.22 gridftp04.ucar.edu 0.11879
"2017-07-22 20:17:42.736" 0.172 gridftp03.ucar.edu 0.11899
"2017-07-22 20:17:42.736" 0.034 gridftp04.ucar.edu 0.11006
"2017-07-22 20:17:42.736" 0.459 gridftp04.ucar.edu 0.10813
"2017-07-22 20:17:42.736" 0.655 gridftp04.ucar.edu 0.177
"2017-07-22 20:17:42.736" 0.162 gridftp01.ucar.edu 0.14663
"2017-07-22 20:17:42.736" 0.08 gridftp03.ucar.edu 0.0959
"2017-07-22 20:17:42.736" 0.008 gridftp01.ucar.edu 0.04701
"2017-07-22 20:17:42.736" 0.169 gridftp03.ucar.edu 0.15999
"2017-07-22 20:17:42.736" 0.11 gridftp03.ucar.edu 0.12126
"2017-07-22 20:17:42.736" 0.053 gridftp01.ucar.edu 0.06777
"2017-07-22 20:17:42.736" 0.061 gridftp01.ucar.edu 0.07117
"2017-07-22 20:17:42.736" 0.176 gridftp04.ucar.edu 0.17449
"2017-07-22 20:17:42.736" 0.093 gridftp04.ucar.edu 0.17764
"2017-07-22 20:17:42.736" 0.06 gridftp01.ucar.edu 0.0677
"2017-07-22 20:17:42.736" 0.027 gridftp01.ucar.edu 0.05453
"2017-07-22 20:17:42.736" 0.041 gridftp01.ucar.edu 0.09784
"2017-07-22 20:17:42.736" 0.122 gridftp01.ucar.edu 0.11818
"2017-07-22 20:17:42.736" 0.033 gridftp03.ucar.edu 0.0676
"2017-07-22 20:17:42.736" 0.132 gridftp03.ucar.edu 0.12753
"2017-07-22 20:17:42.736" 0.045 gridftp01.ucar.edu 0.05406
"2017-07-22 20:17:42.736" 0.091 gridftp04.ucar.edu 0.11034
"2017-07-22 20:17:42.736" 0.104 gridftp03.ucar.edu 0.15401
"2017-07-22 20:17:42.736" 0.176 gridftp04.ucar.edu 0.1374
"2017-07-22 20:17:42.736" 0.042 gridftp01.ucar.edu 0.0923
"2017-07-22 20:17:42.736" 0.124 gridftp01.ucar.edu 0.11524
"2017-07-22 20:17:42.736" 0.115 gridftp03.ucar.edu 0.11915
"2017-07-22 20:17:42.736" 0.096 gridftp03.ucar.edu 0.09724
"2017-07-22 20:17:42.736" 0.05 gridftp01.ucar.edu 0.05984
"2017-07-22 20:17:42.736" 0.151 gridftp01.ucar.edu 0.08866
"2017-07-22 20:17:42.736" 0.053 gridftp01.ucar.edu 0.07022
"2017-07-22 20:17:42.736" 0.238 gridftp01.ucar.edu 0.08189
"2017-07-22 20:17:42.736" 0.116 gridftp01.ucar.edu 0.11792
"2017-07-22 20:17:42.736" 0.059 gridftp01.ucar.edu 0.08246
"2017-07-22 20:17:42.736" 0.185 gridftp03.ucar.edu 0.15086
"2017-07-22 20:17:42.736" 0.156 gridftp03.ucar.edu 0.13345
"2017-07-22 20:17:42.736" 0.298 gridftp04.ucar.edu 0.26332
"2017-07-22 20:18:03.445" 0.104 gridftp03.ucar.edu 0.12669
"2017-07-22 20:18:03.445" 0.166 gridftp03.ucar.edu 0.15273
"2017-07-22 20:18:03.445" 0.054 gridftp03.ucar.edu 0.07374
"2017-07-22 20:18:03.445" 0.02 gridftp03.ucar.edu 0.05076
"2017-07-22 20:18:03.445" 0.447 gridftp03.ucar.edu 0.42627
"2017-07-22 20:18:03.445" 0.041 gridftp03.ucar.edu 0.04282
"2017-07-22 20:18:03.445" 0.055 gridftp03.ucar.edu 0.0637
"2017-07-22 20:18:03.445" 0.016 gridftp03.ucar.edu 0.02532
"2017-07-22 20:18:03.446" 0.085 gridftp03.ucar.edu 0.16976
"2017-07-22 20:18:03.446" 0.042 gridftp04.ucar.edu 0.10946
"2017-07-22 20:18:03.446" 0.007 gridftp01.ucar.edu 0.03474
"2017-07-22 20:18:03.446" 0.187 gridftp04.ucar.edu 0.11764
"2017-07-22 20:18:03.446" 0.059 gridftp04.ucar.edu 0.08256
"2017-07-22 20:18:03.446" 0.104 gridftp04.ucar.edu 0.10521
"2017-07-22 20:18:03.446" 0.121 gridftp03.ucar.edu 0.13175
"2017-07-22 20:18:03.446" 0.1 gridftp03.ucar.edu 0.12329
"2017-07-22 20:18:03.446" 0.005 gridftp01.ucar.edu 0.0164092307692
"2017-07-22 20:18:03.446" 0.006 gridftp01.ucar.edu 0.00815
"2017-07-22 20:18:03.446" 0.015 gridftp04.ucar.edu 0.117548019481
"2017-07-22 20:18:03.446" 0.125 gridftp03.ucar.edu 0.1596
"2017-07-22 20:18:03.446" 0.116 gridftp03.ucar.edu 0.15367
"2017-07-22 20:18:03.446" 0.091 gridftp04.ucar.edu 0.14536
"2017-07-22 20:18:03.446" 0.076 gridftp04.ucar.edu 0.10482
"2017-07-22 20:18:03.446" 0.044 gridftp03.ucar.edu 0.07405
"2017-07-22 20:18:03.446" 0.073 gridftp03.ucar.edu 0.09564
"2017-07-22 20:18:03.446" 0.126 gridftp04.ucar.edu 0.12571
"2017-07-22 20:18:03.446" 0.062 gridftp04.ucar.edu 0.06557
"2017-07-22 20:18:03.446" 0.026 gridftp03.ucar.edu 0.03721
"2017-07-22 20:18:03.446" 0.006 gridftp04.ucar.edu 0.0633588888889
"2017-07-22 20:18:03.446" 0.108 gridftp04.ucar.edu 0.11041
"2017-07-22 20:18:03.446" 0.027 gridftp01.ucar.edu 0.03758
"2017-07-22 20:18:03.446" 0.187 gridftp01.ucar.edu 0.2078
"2017-07-22 20:18:03.446" 0.157 gridftp03.ucar.edu 0.15205
"2017-07-22 20:18:03.446" 0.144 gridftp04.ucar.edu 0.14019
"2017-07-22 20:18:03.446" 0.043 gridftp03.ucar.edu 0.16562
"2017-07-22 20:18:03.446" 0.206 gridftp01.ucar.edu 0.16209
"2017-07-22 20:18:03.446" 0.004 gridftp01.ucar.edu 0.11093
"2017-07-22 20:18:03.446" 0.035 gridftp01.ucar.edu 0.0492
"2017-07-22 20:18:03.446" 0.109 gridftp04.ucar.edu 0.13705
"2017-07-22 20:18:03.446" 0.101 gridftp04.ucar.edu 0.1108
"2017-07-22 20:18:03.446" 0.076 gridftp03.ucar.edu 0.07457
"2017-07-22 20:18:03.446" 0.068 gridftp04.ucar.edu 0.12968
"2017-07-22 20:18:03.446" 0.29 gridftp03.ucar.edu 0.242200769231
"2017-07-22 20:18:03.446" 0.018 gridftp01.ucar.edu 0.12703
"2017-07-22 20:18:03.446" 0.006 gridftp01.ucar.edu 0.20597
"2017-07-22 20:18:03.446" 0.389 gridftp01.ucar.edu 0.30453
"2017-07-22 20:18:03.446" 0.078 gridftp04.ucar.edu 0.12872965812
"2017-07-22 20:18:03.446" 0.094 gridftp04.ucar.edu 0.0841296581197
"2017-07-22 20:18:03.446" 0.188 gridftp03.ucar.edu 0.07852
"2017-07-22 20:18:03.446" 0.041 gridftp01.ucar.edu 0.14025
"2017-07-22 20:18:03.446" 0.134 gridftp01.ucar.edu 0.12652
"2017-07-22 20:18:03.446" 0.145 gridftp04.ucar.edu 0.07706
"2017-07-22 20:18:03.446" 0.085 gridftp03.ucar.edu 0.12839
"2017-07-22 20:18:03.446" 0.075 gridftp03.ucar.edu 0.0797
"2017-07-22 20:18:03.446" 0.09 gridftp03.ucar.edu 0.09677
"2017-07-22 20:18:03.446" 0.302 gridftp01.ucar.edu 0.28485
"2017-07-22 20:18:03.446" 0.235 gridftp04.ucar.edu 0.22237
"2017-07-22 20:18:03.446" 0.008 gridftp03.ucar.edu 0.0426389285714
"2017-07-22 20:18:03.446" 0.163 gridftp03.ucar.edu 0.19987
"2017-07-22 20:18:03.446" 0.014 gridftp01.ucar.edu 0.03747
"2017-07-22 20:18:03.446" 0.071 gridftp01.ucar.edu 0.1336
"2017-07-22 20:18:03.446" 0.132 gridftp01.ucar.edu 0.10896
"2017-07-22 20:18:03.446" 0.062 gridftp01.ucar.edu 0.130369090909
"2017-07-22 20:18:03.446" 0.037 gridftp04.ucar.edu 0.0655
"2017-07-22 20:18:03.446" 0.39 gridftp03.ucar.edu 0.12989
"2017-07-22 20:18:03.446" 0.314 gridftp03.ucar.edu 0.23357
"2017-07-22 20:18:03.446" 0.069 gridftp03.ucar.edu 0.1301
"2017-07-22 20:18:03.446" 0.02 gridftp01.ucar.edu 0.10566
"2017-07-22 20:18:03.446" 0.058 gridftp01.ucar.edu 0.0708
"2017-07-22 20:18:03.446" 0.38 gridftp01.ucar.edu 0.11055
"2017-07-22 20:18:03.446" 0.041 gridftp04.ucar.edu 0.06956
"2017-07-22 20:18:03.446" 0.13 gridftp03.ucar.edu 0.12942
"2017-07-22 20:18:03.446" 0.109 gridftp03.ucar.edu 0.14105
"2017-07-22 20:18:03.446" 0.125 gridftp03.ucar.edu 0.11557
"2017-07-22 20:18:03.447" 0.106 gridftp03.ucar.edu 0.11461
"2017-07-22 20:18:03.447" 0.229 gridftp03.ucar.edu 0.2255
"2017-07-22 20:18:03.447" 0.265 gridftp03.ucar.edu 0.22028
"2017-07-22 20:18:03.447" 0.175 gridftp03.ucar.edu 0.17554
"2017-07-22 20:18:03.447" 0.194 gridftp03.ucar.edu 0.1903
"2017-07-22 20:18:03.447" 0.083 gridftp03.ucar.edu 0.08627
"2017-07-22 20:18:03.447" 0.11 gridftp01.ucar.edu 0.10829
"2017-07-22 20:18:03.447" 0.42 gridftp03.ucar.edu 0.45247
"2017-07-22 20:18:03.447" 0.048 gridftp01.ucar.edu 0.06966
"2017-07-22 20:18:03.447" 0.081 gridftp03.ucar.edu 0.12711
"2017-07-22 20:18:03.447" 0.021 gridftp01.ucar.edu 0.16207
"2017-07-22 20:18:03.447" 0.036 gridftp01.ucar.edu 0.10259
"2017-07-22 20:18:03.447" 0.128 gridftp01.ucar.edu 0.10608
"2017-07-22 20:18:03.512" 0.311 gridftp04.ucar.edu 0.26882
"2017-07-22 20:18:03.512" 0.075 gridftp04.ucar.edu 0.17152
"2017-07-22 20:18:03.512" 0.125 gridftp01.ucar.edu 0.12299
"2017-07-22 20:18:03.512" 0.055 gridftp03.ucar.edu 0.06366
"2017-07-22 20:18:03.512" 0.008 gridftp04.ucar.edu 0.10446
"2017-07-22 20:18:03.512" 0.037 gridftp04.ucar.edu 0.06007
"2017-07-22 20:18:03.512" 0.007 gridftp04.ucar.edu 0.11726
"2017-07-22 20:18:03.512" 0.18 gridftp04.ucar.edu 0.19752
"2017-07-22 20:18:03.512" 0.056 gridftp04.ucar.edu 0.19451
"2017-07-22 20:18:03.512" 0.188 gridftp03.ucar.edu 0.18577
"2017-07-22 20:18:03.512" 0.108 gridftp03.ucar.edu 0.10631
"2017-07-22 20:18:03.512" 0.101 gridftp03.ucar.edu 0.17361
"2017-07-22 20:18:03.512" 0.079 gridftp01.ucar.edu 0.14962
"2017-07-22 20:18:03.512" 0.251 gridftp03.ucar.edu 0.2221
"2017-07-22 20:18:03.512" 0.012 gridftp04.ucar.edu 0.03569
"2017-07-22 20:18:03.512" 0.331 gridftp04.ucar.edu 0.331
"2017-07-22 20:18:03.512" 0.144 gridftp03.ucar.edu 0.15097
"2017-07-22 20:18:03.512" 0.103 gridftp04.ucar.edu 0.18097
"2017-07-22 20:18:03.512" 0.317 gridftp04.ucar.edu 0.29067
"2017-07-22 20:18:03.512" 0.007 gridftp01.ucar.edu 0.127079090909
"2017-07-22 20:18:03.512" 0.271 gridftp03.ucar.edu 0.24682
"2017-07-22 20:18:03.512" 0.04 gridftp04.ucar.edu 0.09754
"2017-07-22 20:18:03.512" 0.075 gridftp01.ucar.edu 0.09073
"2017-07-22 20:18:03.512" 0.006 gridftp01.ucar.edu 0.01358
"2017-07-22 20:18:03.512" 0.02 gridftp03.ucar.edu 0.06711
"2017-07-22 20:18:03.512" 0.029 gridftp03.ucar.edu 0.0754171103896
"2017-07-22 20:18:03.512" 0.061 gridftp04.ucar.edu 0.06278
"2017-07-22 20:18:03.512" 0.175 gridftp01.ucar.edu 0.16822
"2017-07-22 20:18:03.512" 0.01 gridftp01.ucar.edu 0.043
"2017-07-22 20:18:03.512" 0.008 gridftp03.ucar.edu 0.0124472012987
"2017-07-22 20:18:03.512" 0.056 gridftp01.ucar.edu 0.06551
"2017-07-22 20:18:03.512" 0.145 gridftp01.ucar.edu 0.14422
"2017-07-22 20:18:03.512" 0.004 gridftp04.ucar.edu 0.28913
"2017-07-22 20:18:03.512" 0.283 gridftp04.ucar.edu 0.22337
"2017-07-22 20:18:03.512" 0.318 gridftp04.ucar.edu 0.25318
"2017-07-22 20:18:03.512" 0.268 gridftp04.ucar.edu 0.23304
"2017-07-22 20:18:03.512" 0.107 gridftp01.ucar.edu 0.09739
"2017-07-22 20:18:03.512" 0.195 gridftp03.ucar.edu 0.19483
"2017-07-22 20:18:03.512" 0.097 gridftp04.ucar.edu 0.11843
"2017-07-22 20:18:03.512" 0.035 gridftp04.ucar.edu 0.13866
"2017-07-22 20:18:03.512" 0.029 gridftp04.ucar.edu 0.22142
"2017-07-22 20:18:03.512" 0.326 gridftp04.ucar.edu 0.30561
"2017-07-22 20:18:03.512" 0.007 gridftp03.ucar.edu 0.15016
"2017-07-22 20:18:03.512" 0.255 gridftp03.ucar.edu 0.22654
"2017-07-22 20:18:03.512" 0.047 gridftp01.ucar.edu 0.17682
"2017-07-22 20:18:03.512" 0.003 gridftp01.ucar.edu 0.00802
"2017-07-22 20:18:03.512" 0.083 gridftp04.ucar.edu 0.11022
"2017-07-22 20:18:03.512" 0.048 gridftp04.ucar.edu 0.10248
"2017-07-22 20:18:03.512" 0.124 gridftp04.ucar.edu 0.11619
"2017-07-22 20:18:03.512" 0.135 gridftp04.ucar.edu 0.11945
"2017-07-22 20:18:03.512" 0.088 gridftp03.ucar.edu 0.154618928571
"2017-07-22 20:18:03.512" 0.074 gridftp04.ucar.edu 0.22387
"2017-07-22 20:18:03.512" 0.004 gridftp03.ucar.edu 0.07212
"2017-07-22 20:18:03.512" 0.041 gridftp03.ucar.edu 0.05545
"2017-07-22 20:18:03.512" 0.045 gridftp01.ucar.edu 0.14887
"2017-07-22 20:18:03.513" 0.15 gridftp03.ucar.edu 0.17152
"2017-07-22 20:18:03.513" 0.027 gridftp04.ucar.edu 0.03986
"2017-07-22 20:18:03.513" 0.026 gridftp04.ucar.edu 0.04249
"2017-07-22 20:18:03.513" 0.049 gridftp04.ucar.edu 0.09665
"2017-07-22 20:18:03.513" 0.133 gridftp01.ucar.edu 0.11411
"2017-07-22 20:18:03.513" 0.1 gridftp04.ucar.edu 0.15757
"2017-07-22 20:18:03.513" 0.033 gridftp04.ucar.edu 0.05719
"2017-07-22 20:18:03.513" 0.118 gridftp04.ucar.edu 0.11512
"2017-07-22 20:18:03.513" 0.031 gridftp04.ucar.edu 0.09718
"2017-07-22 20:18:03.513" 0.211 gridftp04.ucar.edu 0.17404
"2017-07-22 20:18:03.513" 0.074 gridftp01.ucar.edu 0.09774
"2017-07-22 20:18:03.513" 0.103 gridftp01.ucar.edu 0.12258
"2017-07-22 20:18:03.513" 0.197 gridftp04.ucar.edu 0.22258
"2017-07-22 20:18:03.513" 0.313 gridftp04.ucar.edu 0.29897
"2017-07-22 20:18:03.513" 0.126 gridftp01.ucar.edu 0.12371
"2017-07-22 20:18:03.513" 0.03 gridftp01.ucar.edu 0.11352
"2017-07-22 20:18:03.513" 0.037 gridftp04.ucar.edu 0.18938
"2017-07-22 20:18:03.513" 0.086 gridftp01.ucar.edu 0.11202
"2017-07-22 20:18:03.513" 0.057 gridftp04.ucar.edu 0.06535
"2017-07-22 20:18:03.513" 0.268 gridftp04.ucar.edu 0.2147
"2017-07-22 20:18:03.513" 0.053 gridftp01.ucar.edu 0.09083
"2017-07-22 20:18:03.513" 0.23 gridftp04.ucar.edu 0.23213
"2017-07-22 20:18:03.513" 0.026 gridftp01.ucar.edu 0.05673
"2017-07-22 20:18:03.513" 0.008 gridftp03.ucar.edu 0.155918928571
"2017-07-22 20:18:03.513" 0.045 gridftp04.ucar.edu 0.15957
"2017-07-22 20:18:03.513" 0.041 gridftp01.ucar.edu 0.05074
"2017-07-22 20:18:03.513" 0.005 gridftp04.ucar.edu 0.24628
"2017-07-22 20:18:03.513" 0.153 gridftp01.ucar.edu 0.09483
"2017-07-22 20:18:03.513" 0.032 gridftp01.ucar.edu 0.05581
"2017-07-22 20:18:03.513" 0.45 gridftp04.ucar.edu 0.36902
"2017-07-22 20:18:03.563" 0.167 gridftp01.ucar.edu 0.16746
"2017-07-22 20:18:03.563" 0.09 gridftp03.ucar.edu 0.27602
"2017-07-22 20:18:03.563" 0.111 gridftp04.ucar.edu 0.11014
"2017-07-22 20:18:03.563" 0.054 gridftp04.ucar.edu 0.09291
"2017-07-22 20:18:03.563" 0.098 gridftp01.ucar.edu 0.0911
"2017-07-22 20:18:03.563" 0.417 gridftp04.ucar.edu 0.30951
"2017-07-22 20:18:03.563" 0.022 gridftp04.ucar.edu 0.12372
"2017-07-22 20:18:03.563" 0.199 gridftp04.ucar.edu 0.16827
"2017-07-22 20:18:03.563" 0.379 gridftp01.ucar.edu 0.1783
"2017-07-22 20:18:03.563" 0.069 gridftp01.ucar.edu 0.10014
"2017-07-22 20:18:03.563" 0.015 gridftp03.ucar.edu 0.0609088888889
"2017-07-22 20:18:03.563" 0.414 gridftp03.ucar.edu 0.38502
"2017-07-22 20:18:03.563" 0.04 gridftp03.ucar.edu 0.08923
"2017-07-22 20:18:03.563" 0.023 gridftp03.ucar.edu 0.07915
"2017-07-22 20:18:03.563" 0.1 gridftp04.ucar.edu 0.17533
"2017-07-22 20:18:03.563" 0.012 gridftp04.ucar.edu 0.08962
"2017-07-22 20:18:03.563" 0.02 gridftp04.ucar.edu 0.06314
"2017-07-22 20:18:03.563" 0.043 gridftp01.ucar.edu 0.05072
"2017-07-22 20:18:03.563" 0.16 gridftp01.ucar.edu 0.14174
"2017-07-22 20:18:03.563" 0.089 gridftp03.ucar.edu 0.0857188888889
"2017-07-22 20:18:03.563" 0.056 gridftp03.ucar.edu 0.09719
"2017-07-22 20:18:03.563" 0.135 gridftp01.ucar.edu 0.18043
"2017-07-22 20:18:03.563" 0.348 gridftp01.ucar.edu 0.29958
"2017-07-22 20:18:03.563" 0.321 gridftp03.ucar.edu 0.24509
"2017-07-22 20:18:03.563" 0.534 gridftp04.ucar.edu 0.17783
"2017-07-22 20:18:03.563" 0.029 gridftp04.ucar.edu 0.11549
"2017-07-22 20:18:03.563" 0.024 gridftp04.ucar.edu 0.0681
"2017-07-22 20:18:03.563" 0.064 gridftp01.ucar.edu 0.2319
"2017-07-22 20:18:03.563" 0.125 gridftp04.ucar.edu 0.10481
"2017-07-22 20:18:03.563" 0.132 gridftp03.ucar.edu 0.12908
"2017-07-22 20:18:03.563" 0.122 gridftp01.ucar.edu 0.14017
"2017-07-22 20:18:03.563" 0.211 gridftp04.ucar.edu 0.2025
"2017-07-22 20:18:03.563" 0.196 gridftp04.ucar.edu 0.1904
"2017-07-22 20:18:03.564" 0.035 gridftp03.ucar.edu 0.17044
"2017-07-22 20:18:03.564" 0.059 gridftp03.ucar.edu 0.18455
"2017-07-22 20:18:03.564" 0.325 gridftp03.ucar.edu 0.26131
"2017-07-22 20:18:03.564" 0.007 gridftp04.ucar.edu 0.2868
"2017-07-22 20:18:03.564" 0.041 gridftp03.ucar.edu 0.09533
"2017-07-22 20:18:03.564" 0.057 gridftp03.ucar.edu 0.20528
"2017-07-22 20:18:03.564" 0.105 gridftp03.ucar.edu 0.17825
"2017-07-22 20:18:03.564" 0.076 gridftp04.ucar.edu 0.12781
"2017-07-22 20:18:03.564" 0.205 gridftp04.ucar.edu 0.18343
"2017-07-22 20:18:03.564" 0.05 gridftp01.ucar.edu 0.06508
"2017-07-22 20:18:03.564" 0.034 gridftp03.ucar.edu 0.23135
"2017-07-22 20:18:03.564" 0.058 gridftp04.ucar.edu 0.058
"2017-07-22 20:18:03.564" 0.257 gridftp01.ucar.edu 0.26039
"2017-07-22 20:18:03.564" 0.019 gridftp03.ucar.edu 0.25809
"2017-07-22 20:18:03.564" 0.02 gridftp04.ucar.edu 0.06044
