timestamp original_retrans src_ip predicted_retrans
"2017-10-31 00:08:58.967" 2.182 sedsk68.grid.hep.ph.ic.ac.uk 0.26626
"2017-10-31 00:09:02.267" 0.027 portal-nvo.noao.edu 0.03666
"2017-10-31 00:09:02.267" 0.042 portal-nvo.noao.edu 0.04376
"2017-10-31 00:09:02.267" 0.146 portal-nvo.noao.edu 0.09586
"2017-10-31 00:09:02.267" 0.001 portal-nvo.noao.edu 0.0203811111111
"2017-10-31 00:09:02.267" 0.02 portal-nvo.noao.edu 0.02653
"2017-10-31 00:09:02.267" 0.008 portal-nvo.noao.edu 0.01751
"2017-10-31 00:09:02.267" 0.063 portal-nvo.noao.edu 0.04213
"2017-10-31 00:09:02.267" 0.018 portal-nvo.noao.edu 0.02462
"2017-10-31 00:09:02.267" 0.021 portal-nvo.noao.edu 0.01847
"2017-10-31 00:09:02.267" 0.035 portal-nvo.noao.edu 0.0302
"2017-10-31 00:09:02.268" 0.026 portal-nvo.noao.edu 0.03038
"2017-10-31 00:09:02.268" 0.471 portal-nvo.noao.edu 0.06708
"2017-10-31 00:09:02.268" 0.013 portal-nvo.noao.edu 0.01771
"2017-10-31 00:09:02.268" 0.001 portal-nvo.noao.edu 0.0127811111111
"2017-10-31 00:09:02.268" 0.023 portal-nvo.noao.edu 0.02344
"2017-10-31 00:09:02.268" 0.05 portal-nvo.noao.edu 0.02296
"2017-10-31 00:09:02.268" 0.001 portal-nvo.noao.edu 0.00198
"2017-10-31 00:09:02.268" 0.058 portal-nvo.noao.edu 0.05709
"2017-10-31 00:09:02.268" 0.031 portal-nvo.noao.edu 0.02459
"2017-10-31 00:09:02.268" 0.004 portal-nvo.noao.edu 0.00693
"2017-10-31 00:09:02.268" 0.012 portal-nvo.noao.edu 0.01689
"2017-10-31 00:09:02.268" 0.017 portal-nvo.noao.edu 0.01191
"2017-10-31 00:09:02.268" 0.01 portal-nvo.noao.edu 0.02478
"2017-10-31 00:09:02.268" 0.037 portal-nvo.noao.edu 0.00920909090909
"2017-10-31 00:09:02.268" 0.023 portal-nvo.noao.edu 0.02737
"2017-10-31 00:09:02.268" 0.022 portal-nvo.noao.edu 0.03534
"2017-10-31 00:09:02.268" 0.009 portal-nvo.noao.edu 0.00882
"2017-10-31 00:09:02.268" 0.659 portal-nvo.noao.edu 0.45745
"2017-10-31 00:09:02.268" 0.031 portal-nvo.noao.edu 0.031
"2017-10-31 00:09:02.268" 0.039 portal-nvo.noao.edu 0.03545
"2017-10-31 00:09:02.268" 0.036 portal-nvo.noao.edu 0.03472
"2017-10-31 00:09:02.268" 0.031 portal-nvo.noao.edu 0.03083
"2017-10-31 00:09:02.268" 0.017 portal-nvo.noao.edu 0.0226
"2017-10-31 00:09:02.268" 0.01 portal-nvo.noao.edu 0.01254
"2017-10-31 00:09:02.268" 0.008 portal-nvo.noao.edu 0.02135
"2017-10-31 00:09:02.268" 0.006 portal-nvo.noao.edu 0.00926
"2017-10-31 00:09:02.268" 0.12 portal-nvo.noao.edu 0.10895
"2017-10-31 00:09:02.268" 0.04 portal-nvo.noao.edu 0.03907
"2017-10-31 00:09:02.268" 0.076 portal-nvo.noao.edu 0.07066
"2017-10-31 00:09:02.268" 0.021 portal-nvo.noao.edu 0.0244
"2017-10-31 00:09:02.268" 0.004 portal-nvo.noao.edu 0.0122008333333
"2017-10-31 00:09:02.268" 0.051 portal-nvo.noao.edu 0.03483
"2017-10-31 00:09:02.268" 0.015 portal-nvo.noao.edu 0.02888
"2017-10-31 00:09:02.268" 0.044 portal-nvo.noao.edu 0.02008
"2017-10-31 00:09:02.268" 0.07 portal-nvo.noao.edu 0.34747
"2017-10-31 00:09:02.268" 0.035 portal-nvo.noao.edu 0.03482
"2017-10-31 00:09:02.268" 0.006 portal-nvo.noao.edu 0.01526
"2017-10-31 00:09:02.268" 0.007 portal-nvo.noao.edu 0.00838111111111
"2017-10-31 00:09:02.268" 0.051 portal-nvo.noao.edu 0.08322
"2017-10-31 00:09:02.268" 0.028 portal-nvo.noao.edu 0.0317
"2017-10-31 00:09:02.268" 0.011 portal-nvo.noao.edu 0.0116090909091
"2017-10-31 00:09:02.268" 0.009 portal-nvo.noao.edu 0.00897111111111
"2017-10-31 00:09:02.268" 0.125 portal-nvo.noao.edu 0.02365
"2017-10-31 00:09:02.268" 0.03 portal-nvo.noao.edu 0.10169
"2017-10-31 00:09:02.268" 0.001 portal-nvo.noao.edu 0.01735
"2017-10-31 00:09:02.268" 0.027 portal-nvo.noao.edu 0.01336
"2017-10-31 00:09:02.268" 0.002 portal-nvo.noao.edu 0.00817888888889
"2017-10-31 00:09:02.268" 0.023 portal-nvo.noao.edu 0.0269
"2017-10-31 00:09:02.268" 0.008 portal-nvo.noao.edu 0.01688
"2017-10-31 00:09:02.268" 0.041 portal-nvo.noao.edu 0.03407
"2017-10-31 00:09:02.268" 0.005 portal-nvo.noao.edu 0.01736
"2017-10-31 00:09:02.268" 0.018 portal-nvo.noao.edu 0.0367
"2017-10-31 00:09:02.268" 0.022 portal-nvo.noao.edu 0.03074
"2017-10-31 00:09:02.268" 0.039 portal-nvo.noao.edu 0.03375
"2017-10-31 00:09:02.268" 0.025 portal-nvo.noao.edu 0.02877
"2017-10-31 00:09:02.268" 0.017 portal-nvo.noao.edu 0.00868111111111
"2017-10-31 00:09:02.268" 0.06 portal-nvo.noao.edu 0.00847
"2017-10-31 00:09:02.269" 0.022 portal-nvo.noao.edu 0.04746
"2017-10-31 00:09:02.269" 0.103 portal-nvo.noao.edu 0.03857
"2017-10-31 00:09:02.269" 0.013 portal-nvo.noao.edu 0.0293
"2017-10-31 00:09:09.060" 0.013 portal-nvo.noao.edu 0.01393
"2017-10-31 00:09:09.060" 0.007 portal-nvo.noao.edu 0.01953
"2017-10-31 00:09:09.060" 0.011 portal-nvo.noao.edu 0.01836
"2017-10-31 00:09:09.060" 0.084 portal-nvo.noao.edu 0.0647
"2017-10-31 00:09:09.060" 0.004 portal-nvo.noao.edu 0.0139108333333
"2017-10-31 00:09:09.060" 0.015 portal-nvo.noao.edu 0.02966
"2017-10-31 00:09:09.060" 0.062 portal-nvo.noao.edu 0.04465
"2017-10-31 00:09:09.060" 0.017 portal-nvo.noao.edu 0.0194590909091
"2017-10-31 00:09:09.060" 0.007 portal-nvo.noao.edu 0.01065
"2017-10-31 00:09:09.060" 0.003 portal-nvo.noao.edu 0.00485302020202
"2017-10-31 00:09:09.060" 0.05 portal-nvo.noao.edu 0.04674
"2017-10-31 00:09:09.060" 0.006 portal-nvo.noao.edu 0.04329
"2017-10-31 00:09:09.060" 0.009 portal-nvo.noao.edu 0.01741
"2017-10-31 00:09:09.060" 0.011 portal-nvo.noao.edu 0.03072
"2017-10-31 00:09:09.060" 0.008 portal-nvo.noao.edu 0.0179
"2017-10-31 00:09:09.060" 0.035 portal-nvo.noao.edu 0.0373
"2017-10-31 00:09:09.060" 0.011 portal-nvo.noao.edu 0.03141
"2017-10-31 00:09:09.060" 0.015 portal-nvo.noao.edu 0.01454
"2017-10-31 00:09:09.060" 0.02 portal-nvo.noao.edu 0.03581
"2017-10-31 00:09:09.060" 0.008 portal-nvo.noao.edu 0.01029
"2017-10-31 00:09:09.060" 0.008 portal-nvo.noao.edu 0.0135909090909
"2017-10-31 00:09:09.060" 0.006 portal-nvo.noao.edu 0.01771
"2017-10-31 00:09:09.060" 0.025 portal-nvo.noao.edu 0.02576
"2017-10-31 00:09:09.060" 0.017 portal-nvo.noao.edu 0.02232
"2017-10-31 00:09:09.060" 0.057 portal-nvo.noao.edu 0.04508
"2017-10-31 00:09:09.060" 0.062 portal-nvo.noao.edu 0.0438508333333
"2017-10-31 00:09:09.060" 0.009 portal-nvo.noao.edu 0.00911
"2017-10-31 00:09:09.060" 0.003 portal-nvo.noao.edu 0.01226
"2017-10-31 00:09:09.060" 0.008 portal-nvo.noao.edu 0.00876
"2017-10-31 00:09:09.060" 0.001 portal-nvo.noao.edu 0.02098
"2017-10-31 00:09:09.060" 0.005 portal-nvo.noao.edu 0.0115399242424
"2017-10-31 00:09:09.061" 0.051 portal-nvo.noao.edu 0.02806
"2017-10-31 00:09:09.061" 0.012 portal-nvo.noao.edu 0.01335
"2017-10-31 00:09:09.061" 0.001 portal-nvo.noao.edu 0.00368
"2017-10-31 00:09:09.061" 0.017 portal-nvo.noao.edu 0.02749
"2017-10-31 00:09:09.061" 0.01 portal-nvo.noao.edu 0.02419
"2017-10-31 00:09:09.061" 0.015 portal-nvo.noao.edu 0.01863
"2017-10-31 00:09:09.061" 0.025 portal-nvo.noao.edu 0.02689
"2017-10-31 00:09:09.061" 0.003 portal-nvo.noao.edu 0.00563
"2017-10-31 00:09:09.061" 0.061 portal-nvo.noao.edu 0.02146
"2017-10-31 00:09:09.061" 0.086 portal-nvo.noao.edu 0.02406
"2017-10-31 00:09:09.061" 0.008 portal-nvo.noao.edu 0.01608
"2017-10-31 00:09:09.061" 0.033 portal-nvo.noao.edu 0.0166
"2017-10-31 00:09:09.061" 0.039 portal-nvo.noao.edu 0.03243
"2017-10-31 00:09:09.061" 0.004 portal-nvo.noao.edu 0.00484083333333
"2017-10-31 00:09:09.061" 0.036 portal-nvo.noao.edu 0.0109908333333
"2017-10-31 00:09:09.061" 0.008 portal-nvo.noao.edu 0.01047
"2017-10-31 00:09:09.061" 0.13 portal-nvo.noao.edu 0.01829
"2017-10-31 00:09:09.061" 0.021 portal-nvo.noao.edu 0.03656
"2017-10-31 00:09:12.090" 0.007 portal-nvo.noao.edu 0.00879
"2017-10-31 00:09:12.090" 0.04 portal-nvo.noao.edu 0.04065
"2017-10-31 00:09:12.091" 0.011 portal-nvo.noao.edu 0.01409
"2017-10-31 00:09:12.091" 0.008 portal-nvo.noao.edu 0.0170208333333
"2017-10-31 00:09:12.091" 0.003 portal-nvo.noao.edu 0.03642
"2017-10-31 00:09:12.091" 0.021 portal-nvo.noao.edu 0.02373
"2017-10-31 00:09:12.091" 0.003 portal-nvo.noao.edu 0.01073
"2017-10-31 00:09:12.091" 0.044 portal-nvo.noao.edu 0.0380209090909
"2017-10-31 00:09:12.091" 0.077 portal-nvo.noao.edu 0.012269
"2017-10-31 00:09:12.091" 0.001 portal-nvo.noao.edu 0.00794
"2017-10-31 00:09:12.091" 0.268 portal-nvo.noao.edu 0.26098
"2017-10-31 00:09:12.091" 0.012 portal-nvo.noao.edu 0.01533
"2017-10-31 00:09:12.091" 0.05 portal-nvo.noao.edu 0.01998
"2017-10-31 00:09:12.091" 0.01 portal-nvo.noao.edu 0.0104208333333
"2017-10-31 00:09:12.091" 0.004 portal-nvo.noao.edu 0.01145
"2017-10-31 00:09:12.091" 0.031 portal-nvo.noao.edu 0.02338
"2017-10-31 00:09:12.091" 0.006 portal-nvo.noao.edu 0.01308
"2017-10-31 00:09:12.091" 0.007 portal-nvo.noao.edu 0.01275
"2017-10-31 00:09:12.091" 0.018 portal-nvo.noao.edu 0.00735
"2017-10-31 00:09:12.091" 0.001 portal-nvo.noao.edu 0.01275
"2017-10-31 00:09:12.091" 0.011 portal-nvo.noao.edu 0.0103211111111
"2017-10-31 00:09:12.091" 0.001 portal-nvo.noao.edu 0.00990257575758
"2017-10-31 00:09:12.091" 0.019 portal-nvo.noao.edu 0.0173111111111
"2017-10-31 00:09:12.091" 0.039 portal-nvo.noao.edu 0.05213
"2017-10-31 00:09:12.091" 0.033 portal-nvo.noao.edu 0.0329
"2017-10-31 00:09:12.091" 0.001 portal-nvo.noao.edu 0.03164
"2017-10-31 00:09:12.091" 0.001 portal-nvo.noao.edu 0.00992
"2017-10-31 00:09:12.091" 0.018 portal-nvo.noao.edu 0.01842
"2017-10-31 00:09:12.091" 0.001 portal-nvo.noao.edu 0.0178508333333
"2017-10-31 00:09:12.091" 0.012 portal-nvo.noao.edu 0.01603
"2017-10-31 00:09:12.091" 0.02 portal-nvo.noao.edu 0.02451
"2017-10-31 00:09:12.091" 0.012 portal-nvo.noao.edu 0.01571
"2017-10-31 00:09:12.091" 0.008 portal-nvo.noao.edu 0.0236292857143
"2017-10-31 00:09:12.091" 0.065 portal-nvo.noao.edu 0.05607
"2017-10-31 00:09:12.091" 0.023 portal-nvo.noao.edu 0.0207791666667
"2017-10-31 00:09:12.091" 0.021 portal-nvo.noao.edu 0.02189
"2017-10-31 00:09:12.091" 0.033 portal-nvo.noao.edu 0.0277188888889
"2017-10-31 00:09:12.091" 0.032 portal-nvo.noao.edu 0.06337
"2017-10-31 00:09:12.092" 0.032 portal-nvo.noao.edu 0.03262
"2017-10-31 00:09:12.092" 0.01 portal-nvo.noao.edu 0.0112501111111
"2017-10-31 00:09:12.092" 0.019 portal-nvo.noao.edu 0.02018
"2017-10-31 00:09:12.092" 0.022 portal-nvo.noao.edu 0.01833
"2017-10-31 00:09:12.092" 0.011 portal-nvo.noao.edu 0.01527
"2017-10-31 00:09:12.092" 0.111 portal-nvo.noao.edu 0.07958
"2017-10-31 00:09:12.092" 0.011 portal-nvo.noao.edu 0.01102
"2017-10-31 00:09:12.092" 0.004 portal-nvo.noao.edu 0.029219
"2017-10-31 00:09:12.092" 0.05 globus2.cin.ucsf.edu 0.0481358686869
"2017-10-31 00:09:12.092" 0.024 globus2.cin.ucsf.edu 0.0408458686869
"2017-10-31 00:09:12.092" 0.024 portal-nvo.noao.edu 0.01921
"2017-10-31 00:09:12.092" 0.085 portal-nvo.noao.edu 0.03717
"2017-10-31 00:09:12.092" 0.072 portal-nvo.noao.edu 0.02788
"2017-10-31 00:09:12.092" 0.092 portal-nvo.noao.edu 0.0207
"2017-10-31 00:09:12.092" 0.017 portal-nvo.noao.edu 0.02044
"2017-10-31 00:09:12.092" 0.001 portal-nvo.noao.edu 0.00752111111111
"2017-10-31 00:09:12.092" 0.004 portal-nvo.noao.edu 0.02407
"2017-10-31 00:09:12.092" 0.001 portal-nvo.noao.edu 0.02083
"2017-10-31 00:09:12.092" 0.05 portal-nvo.noao.edu 0.0405
"2017-10-31 00:09:12.092" 0.028 portal-nvo.noao.edu 0.0217
"2017-10-31 00:09:12.092" 0.001 portal-nvo.noao.edu 0.01244
"2017-10-31 00:09:12.092" 0.055 portal-nvo.noao.edu 0.05371
"2017-10-31 00:09:12.092" 0.034 portal-nvo.noao.edu 0.0341911111111
"2017-10-31 00:09:12.092" 0.001 portal-nvo.noao.edu 0.00451111111111
"2017-10-31 00:09:12.092" 0.005 portal-nvo.noao.edu 0.00636
"2017-10-31 00:09:12.092" 0.051 portal-nvo.noao.edu 0.04501
"2017-10-31 00:09:12.092" 0.005 portal-nvo.noao.edu 0.03516
"2017-10-31 00:09:12.092" 0.042 portal-nvo.noao.edu 0.0449311111111
"2017-10-31 00:09:12.092" 0.001 portal-nvo.noao.edu 0.0056
"2017-10-31 00:09:12.092" 0.105 portal-nvo.noao.edu 0.02312
"2017-10-31 00:09:12.092" 0.001 portal-nvo.noao.edu 0.01073
"2017-10-31 00:09:12.092" 0.007 portal-nvo.noao.edu 0.02109
"2017-10-31 14:06:06.798" 0.126 dtn1.spa.umn.edu 0.0906926166848
"2017-10-31 14:06:06.798" 0.209 dtn1.spa.umn.edu 0.16384
"2017-10-31 14:06:06.798" 0.165 dtn1.spa.umn.edu 0.15965
"2017-10-31 14:06:06.798" 0.103 dtn1.spa.umn.edu 0.12417
"2017-10-31 14:06:06.798" 0.205 dtn1.spa.umn.edu 0.19982
"2017-10-31 14:06:06.798" 0.21 dtn1.spa.umn.edu 0.18126
"2017-10-31 14:06:06.798" 0.17 dtn1.spa.umn.edu 0.17088
"2017-10-31 14:06:06.798" 0.273 dtn1.spa.umn.edu 0.25769
"2017-10-31 15:06:06.076" 0.055 dtn2.spa.umn.edu 0.05826
"2017-10-31 15:06:06.076" 0.057 dtn2.spa.umn.edu 0.05925
"2017-10-31 15:06:06.076" 0.05 dtn2.spa.umn.edu 0.05774
"2017-10-31 15:06:06.076" 0.059 dtn2.spa.umn.edu 0.05845
"2017-10-31 18:06:04.097" 0.002 portal-nvo.noao.edu 0.00335317334055
"2017-10-31 18:06:04.097" 0.001 portal-nvo.noao.edu 0.0484203170773
"2017-10-31 18:06:04.097" 0.036 portal-nvo.noao.edu 1.35593
"2017-10-31 18:06:04.097" 0.004 portal-nvo.noao.edu 0.00394384000722
"2017-10-31 18:06:04.097" 0.005 portal-nvo.noao.edu 0.00523990909091
"2017-10-31 18:06:04.097" 0.002 portal-nvo.noao.edu 0.0397903170773
"2017-10-31 18:06:04.097" 0.008 portal-nvo.noao.edu 0.0496903170773
"2017-10-31 18:06:04.097" 0.002 portal-nvo.noao.edu 0.0510293170773
"2017-10-31 18:06:04.097" 0.012 portal-nvo.noao.edu 0.0426703170773
"2017-10-31 18:06:04.097" 0.002 portal-nvo.noao.edu 0.0397503170773
"2017-10-31 18:06:04.097" 0.003 portal-nvo.noao.edu 0.0504293170773
"2017-10-31 18:06:04.097" 0.001 portal-nvo.noao.edu 0.0100960052733
"2017-10-31 18:06:04.097" 0.027 portal-nvo.noao.edu 0.15453
"2017-10-31 18:06:04.097" 0.001 portal-nvo.noao.edu 0.00504466540404
"2017-10-31 18:06:04.097" 0.001 portal-nvo.noao.edu 0.0526693170773
"2017-10-31 18:06:04.097" 0.02 portal-nvo.noao.edu 0.15269
"2017-10-31 18:06:04.097" 0.002 portal-nvo.noao.edu 2.3527
"2017-10-31 18:06:04.097" 0.007 portal-nvo.noao.edu 0.0417203170773
"2017-10-31 18:06:04.097" 0.004 portal-nvo.noao.edu 0.0393003170773
"2017-10-31 18:06:04.097" 0.001 portal-nvo.noao.edu 0.00405455429293
"2017-10-31 18:06:04.097" 0.001 portal-nvo.noao.edu 0.0225245542929
"2017-10-31 18:06:04.097" 0.002 portal-nvo.noao.edu 0.041833645202
"2017-10-31 18:06:04.097" 0.011 portal-nvo.noao.edu 0.008769
"2017-10-31 18:06:04.097" 0.034 portal-nvo.noao.edu 0.0411703170773
"2017-10-31 18:06:04.097" 0.003 portal-nvo.noao.edu 0.0483193170773
"2017-10-31 18:06:04.097" 0.012 portal-nvo.noao.edu 0.00440833333333
"2017-10-31 18:06:04.097" 0.005 portal-nvo.noao.edu 0.0121283333333
"2017-10-31 19:06:08.123" 0.006 portal-nvo.noao.edu 0.00742111111111
"2017-10-31 19:06:08.123" 0.013 portal-nvo.noao.edu 0.133938285714
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.0440701111111
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.00563768315018
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.00606
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.005059
"2017-10-31 19:06:08.123" 0.016 portal-nvo.noao.edu 0.025
"2017-10-31 19:06:08.123" 0.015 portal-nvo.noao.edu 0.01266
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.00464
"2017-10-31 19:06:08.123" 0.006 portal-nvo.noao.edu 0.00693111111111
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.00515257575758
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.0066697979798
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.022151
"2017-10-31 19:06:08.123" 0.012 portal-nvo.noao.edu 0.011
"2017-10-31 19:06:08.123" 0.023 portal-nvo.noao.edu 0.09996
"2017-10-31 19:06:08.123" 0.005 portal-nvo.noao.edu 0.00362257575758
"2017-10-31 19:06:08.123" 0.005 portal-nvo.noao.edu 0.00642928571429
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.0026823283522
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.00712
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.00785
"2017-10-31 19:06:08.123" 0.008 portal-nvo.noao.edu 0.00346044444444
"2017-10-31 19:06:08.123" 0.008 portal-nvo.noao.edu 0.0102782222222
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.00347283081508
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.0233946687809
"2017-10-31 19:06:08.123" 0.007 portal-nvo.noao.edu 0.00813
"2017-10-31 19:06:08.123" 0.007 portal-nvo.noao.edu 0.00628111111111
"2017-10-31 19:06:08.123" 0.007 portal-nvo.noao.edu 0.00733111111111
"2017-10-31 19:06:08.123" 0.026 portal-nvo.noao.edu 0.108517891484
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.0849028759713
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.0471000313437
"2017-10-31 19:06:08.123" 0.008 portal-nvo.noao.edu 0.00834
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.0209816881313
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.00366083333333
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.00267041972647
"2017-10-31 19:06:08.123" 0.005 portal-nvo.noao.edu 0.005961
"2017-10-31 19:06:08.123" 0.005 portal-nvo.noao.edu 0.00537
"2017-10-31 19:06:08.123" 0.015 portal-nvo.noao.edu 0.00383923444976
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.00177872183241
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.0041805
"2017-10-31 19:06:08.123" 0.006 portal-nvo.noao.edu 0.00718066666667
"2017-10-31 19:06:08.123" 0.007 portal-nvo.noao.edu 0.0045216025641
"2017-10-31 19:06:08.123" 0.004 portal-nvo.noao.edu 0.0143044970475
"2017-10-31 19:06:08.123" 0.006 portal-nvo.noao.edu 0.0809666275632
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.0041815
"2017-10-31 19:06:08.123" 0.01 portal-nvo.noao.edu 0.00865
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.00430778145831
"2017-10-31 19:06:08.123" 0.005 portal-nvo.noao.edu 0.00492923444976
"2017-10-31 19:06:08.123" 0.016 portal-nvo.noao.edu 0.334049278388
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.00428965811966
"2017-10-31 19:06:08.123" 0.012 portal-nvo.noao.edu 0.025382997076
"2017-10-31 19:06:08.123" 0.016 portal-nvo.noao.edu 0.225758910354
"2017-10-31 19:06:08.123" 0.004 portal-nvo.noao.edu 0.247641111111
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.06551
"2017-10-31 19:06:08.123" 0.005 portal-nvo.noao.edu 0.00404273160457
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.0112355672106
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.00367449704746
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.00246188596491
"2017-10-31 19:06:08.123" 0.027 portal-nvo.noao.edu 0.048211
"2017-10-31 19:06:08.123" 0.015 portal-nvo.noao.edu 0.01389
"2017-10-31 19:06:08.123" 0.007 portal-nvo.noao.edu 0.01214
"2017-10-31 19:06:08.123" 0.004 portal-nvo.noao.edu 0.00648090909091
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.00323461670558
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.00189573810173
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.00503140909091
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.0225105
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.00640166666667
"2017-10-31 19:06:08.123" 0.025 portal-nvo.noao.edu 0.0239605
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.0019895
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.00573379505582
"2017-10-31 19:06:08.123" 0.003 portal-nvo.noao.edu 0.00563266374269
"2017-10-31 19:06:08.123" 0.004 portal-nvo.noao.edu 0.00691045454545
"2017-10-31 19:06:08.123" 0.002 portal-nvo.noao.edu 0.01266
"2017-10-31 19:06:08.123" 0.001 portal-nvo.noao.edu 0.0078
"2017-10-31 19:06:08.124" 0.007 portal-nvo.noao.edu 0.00693
"2017-10-31 19:06:08.124" 0.001 portal-nvo.noao.edu 0.0017795439181
"2017-10-31 19:06:08.124" 0.014 portal-nvo.noao.edu 0.00992182186235
"2017-10-31 19:06:08.124" 0.001 portal-nvo.noao.edu 0.00232065580618
"2017-10-31 19:06:08.124" 0.006 portal-nvo.noao.edu 0.00270745427163
"2017-10-31 19:06:08.124" 0.002 portal-nvo.noao.edu 0.00205934343434
"2017-10-31 19:06:08.124" 0.014 portal-nvo.noao.edu 0.0139011111111
"2017-10-31 19:06:08.124" 0.004 portal-nvo.noao.edu 0.00408797979798
"2017-10-31 19:06:08.124" 0.005 portal-nvo.noao.edu 0.00542194444444
"2017-10-31 19:06:08.124" 0.002 portal-nvo.noao.edu 0.00316128149628
"2017-10-31 19:06:08.124" 0.005 portal-nvo.noao.edu 0.00308313524384
"2017-10-31 19:06:08.355" 0.003 portal-nvo.noao.edu 0.00653156565657
"2017-10-31 19:06:08.355" 0.005 portal-nvo.noao.edu 0.00402353830277
"2017-10-31 19:06:08.355" 0.009 portal-nvo.noao.edu 0.00972090909091
"2017-10-31 19:06:08.355" 0.012 portal-nvo.noao.edu 0.01116
"2017-10-31 19:06:08.355" 0.001 portal-nvo.noao.edu 0.00258111111111
"2017-10-31 19:06:08.355" 0.008 portal-nvo.noao.edu 0.00819090909091
"2017-10-31 19:06:08.355" 0.012 portal-nvo.noao.edu 0.00953700854701
"2017-10-31 19:06:08.355" 0.004 portal-nvo.noao.edu 0.00160546777297
"2017-10-31 19:06:08.355" 0.005 portal-nvo.noao.edu 0.00552888888889
"2017-10-31 19:06:08.355" 0.002 portal-nvo.noao.edu 0.00192097008177
"2017-10-31 19:06:08.355" 0.002 portal-nvo.noao.edu 0.00402923076923
"2017-10-31 19:06:08.355" 0.006 portal-nvo.noao.edu 0.00678
"2017-10-31 19:06:08.355" 0.01 portal-nvo.noao.edu 0.00974
"2017-10-31 19:06:08.355" 0.004 portal-nvo.noao.edu 0.00415
"2017-10-31 19:06:08.355" 0.007 portal-nvo.noao.edu 0.00686111111111
"2017-10-31 19:06:08.355" 0.001 portal-nvo.noao.edu 0.00328
"2017-10-31 19:06:08.355" 0.011 portal-nvo.noao.edu 0.00970157575758
"2017-10-31 19:06:08.355" 0.002 portal-nvo.noao.edu 0.00205091630592
"2017-10-31 19:06:08.355" 0.018 portal-nvo.noao.edu 0.0127015757576
"2017-10-31 19:06:08.355" 0.003 portal-nvo.noao.edu 0.00471888888889
"2017-10-31 19:06:08.355" 0.002 portal-nvo.noao.edu 0.00196139371739
"2017-10-31 19:06:08.355" 0.002 portal-nvo.noao.edu 0.00213300854701
"2017-10-31 19:06:08.355" 0.003 portal-nvo.noao.edu 0.00258377777778
"2017-10-31 19:06:08.355" 0.001 portal-nvo.noao.edu 0.00456873125997
"2017-10-31 19:06:08.355" 0.001 portal-nvo.noao.edu 0.00303271929825
"2017-10-31 19:06:08.355" 0.023 portal-nvo.noao.edu 0.02236
"2017-10-31 19:06:08.355" 0.009 portal-nvo.noao.edu 0.00826
"2017-10-31 19:06:08.355" 0.013 portal-nvo.noao.edu 0.0106811111111
"2017-10-31 19:06:08.355" 0.002 portal-nvo.noao.edu 0.00806
"2017-10-31 19:06:08.355" 0.006 portal-nvo.noao.edu 0.00677888888889
"2017-10-31 19:06:08.355" 0.001 portal-nvo.noao.edu 0.00101033425736
"2017-10-31 19:06:08.355" 0.013 portal-nvo.noao.edu 0.0119818181818
"2017-10-31 19:06:08.355" 0.002 portal-nvo.noao.edu 0.00974157575758
"2017-10-31 19:06:08.355" 0.002 portal-nvo.noao.edu 0.00693046464646
